11.005	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.01	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.015	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.02	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.025	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.03	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.035	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.04	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.045	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.05	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.055	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.06	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.065	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.07	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.075	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.08	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.085	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.09	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.095	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.1	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.105	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.11	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.115	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.12	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.125	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.13	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.135	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.14	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.145	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.15	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.155	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.16	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.165	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.17	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.175	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.18	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.185	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.19	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.195	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.2	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.205	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.21	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.215	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.22	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.225	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.23	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.235	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.24	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.245	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.25	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.255	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.26	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.265	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.27	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.275	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.28	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.285	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.29	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.295	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.3	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.305	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.31	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.315	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.32	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.325	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.33	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.335	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.34	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.345	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.35	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.355	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.36	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.365	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.37	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.375	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.38	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.385	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.39	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.395	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.4	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.405	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.41	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.415	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.42	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.425	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.43	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.435	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.44	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.445	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.45	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.455	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.46	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.465	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.47	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.475	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.48	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.485	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.49	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.495	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.5	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.505	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.51	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.515	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.52	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.525	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.53	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.535	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.54	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.545	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.55	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.555	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.56	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.565	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.57	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.575	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.58	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.585	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.59	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.595	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.6	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.605	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.61	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.615	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.62	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.625	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.63	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.635	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.64	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.645	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.65	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.655	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.66	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.665	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.67	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.675	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.68	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.685	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.69	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.695	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.7	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.705	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.71	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.715	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.72	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.725	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.73	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.735	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.74	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.745	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.75	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.755	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.76	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.765	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.77	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.775	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.78	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.785	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.79	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.795	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.8	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.805	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.81	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.815	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.82	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.825	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.83	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.835	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.84	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.845	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.85	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.855	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.86	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.865	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.87	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.875	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.88	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.885	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.89	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.895	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.9	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.905	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.91	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.915	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.92	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.925	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.93	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.935	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.94	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.945	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.95	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.955	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.96	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.965	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.97	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.975	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.98	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.985	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.99	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
11.995	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.005	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.01	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.015	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.02	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.025	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.03	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.035	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.04	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.045	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.05	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.055	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.06	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.065	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.07	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.075	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.08	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.085	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.09	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.095	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.1	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.105	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.11	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.115	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.12	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.125	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.13	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.135	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.14	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.145	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.15	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.155	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.16	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.165	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.17	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.175	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.18	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.185	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.19	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.195	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.2	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.205	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.21	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.215	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.22	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.225	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.23	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.235	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.24	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.245	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.25	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.255	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.26	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.265	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.27	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.275	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.28	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.285	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.29	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.295	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.3	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.305	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.31	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.315	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.32	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.325	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.33	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.335	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.34	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.345	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.35	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.355	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.36	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.365	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.37	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.375	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.38	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.385	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.39	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.395	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.4	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.405	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.41	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.415	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.42	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.425	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.43	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.435	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.44	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.445	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.45	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.455	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.46	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.465	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.47	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.475	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.48	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
12.485	0.167786 	-0.136935 	-0.0825577 	0.0371374 	-1.00425 	0.0461628 	
