10.29	0.364191 	-5.42334 	1.45214 	-0.16299 	-0.0429501 	-0.163689 	
10.295	0.352785 	-5.41966 	1.46145 	-0.163051 	-0.0428224 	-0.163601 	
10.3	0.355718 	-5.41792 	1.45484 	-0.163252 	-0.0429577 	-0.1637 	
10.305	0.345956 	-5.41883 	1.46207 	-0.163142 	-0.0428733 	-0.163659 	
10.31	0.344144 	-5.42013 	1.45949 	-0.16297 	-0.0430313 	-0.163631 	
10.315	0.351469 	-5.41873 	1.45619 	-0.163075 	-0.0430741 	-0.163641 	
10.32	0.357293 	-5.4223 	1.4511 	-0.162875 	-0.0430973 	-0.163886 	
10.325	0.35651 	-5.42204 	1.45262 	-0.163032 	-0.0430149 	-0.163526 	
10.33	0.354777 	-5.42101 	1.45419 	-0.163212 	-0.0427594 	-0.16361 	
10.335	0.350874 	-5.42516 	1.45914 	-0.163096 	-0.0430464 	-0.16377 	
10.34	0.354671 	-5.42552 	1.45066 	-0.163048 	-0.0429977 	-0.163536 	
10.345	0.368404 	-5.42378 	1.44207 	-0.163184 	-0.0427271 	-0.163645 	
10.35	0.375813 	-5.42753 	1.44073 	-0.162884 	-0.0428627 	-0.163924 	
10.355	0.381607 	-5.42528 	1.43321 	-0.163003 	-0.0427347 	-0.163931 	
10.36	0.380236 	-5.42343 	1.43581 	-0.162985 	-0.042936 	-0.163917 	
10.365	0.371873 	-5.42565 	1.43617 	-0.163061 	-0.0428553 	-0.163698 	
10.37	0.371703 	-5.42351 	1.44077 	-0.16308 	-0.0428875 	-0.163832 	
10.375	0.380788 	-5.42291 	1.43735 	-0.162845 	-0.0429507 	-0.163966 	
10.38	0.387087 	-5.42207 	1.42764 	-0.162928 	-0.0426718 	-0.163755 	
10.385	0.386833 	-5.42201 	1.43026 	-0.162951 	-0.0426995 	-0.163977 	
10.39	0.382775 	-5.42225 	1.43187 	-0.162997 	-0.0427567 	-0.163994 	
10.395	0.371401 	-5.42463 	1.43678 	-0.16293 	-0.0425784 	-0.16384 	
10.4	0.369205 	-5.42121 	1.43643 	-0.162751 	-0.0428744 	-0.163739 	
10.405	0.374144 	-5.42014 	1.43571 	-0.162804 	-0.0427776 	-0.163894 	
10.41	0.37521 	-5.42517 	1.4365 	-0.162552 	-0.0428654 	-0.164056 	
10.415	0.374459 	-5.42536 	1.43426 	-0.162706 	-0.0430137 	-0.164061 	
10.42	0.378802 	-5.42125 	1.43174 	-0.162935 	-0.0427914 	-0.163823 	
10.425	0.372766 	-5.4255 	1.43756 	-0.162652 	-0.0429049 	-0.163949 	
10.43	0.362514 	-5.42251 	1.44904 	-0.16286 	-0.0429176 	-0.163775 	
10.435	0.357327 	-5.41924 	1.45194 	-0.162983 	-0.0432138 	-0.163738 	
10.44	0.353445 	-5.41824 	1.45681 	-0.162804 	-0.0432506 	-0.163703 	
10.445	0.333142 	-5.42305 	1.46963 	-0.163014 	-0.0431297 	-0.163654 	
10.45	0.319547 	-5.42001 	1.48029 	-0.16307 	-0.0432712 	-0.16339 	
10.455	0.313197 	-5.41957 	1.48381 	-0.163112 	-0.0432743 	-0.163483 	
10.46	0.31444 	-5.41689 	1.48674 	-0.163365 	-0.0433776 	-0.163543 	
10.465	0.298107 	-5.41786 	1.49578 	-0.16336 	-0.0432326 	-0.163274 	
10.47	0.302525 	-5.41829 	1.49451 	-0.163358 	-0.0433487 	-0.163555 	
10.475	0.307983 	-5.41525 	1.4938 	-0.163355 	-0.0434115 	-0.163538 	
10.48	0.299687 	-5.41284 	1.49719 	-0.163496 	-0.0434775 	-0.163466 	
10.485	0.302656 	-5.41156 	1.48871 	-0.163269 	-0.0433684 	-0.16337 	
10.49	0.317374 	-5.4138 	1.48653 	-0.163284 	-0.043453 	-0.163548 	
10.495	0.319787 	-5.41703 	1.48116 	-0.163282 	-0.0432229 	-0.163477 	
10.5	0.314732 	-5.41421 	1.48246 	-0.163086 	-0.0432042 	-0.163482 	
10.505	0.310669 	-5.41307 	1.48923 	-0.163321 	-0.0432592 	-0.163592 	
10.51	0.317998 	-5.41558 	1.4871 	-0.16342 	-0.0431473 	-0.1636 	
10.515	0.321824 	-5.41257 	1.48668 	-0.163161 	-0.0433974 	-0.163745 	
10.52	0.322487 	-5.41407 	1.48617 	-0.163549 	-0.0430402 	-0.163516 	
10.525	0.319464 	-5.41054 	1.4844 	-0.163444 	-0.0432966 	-0.163408 	
10.53	0.306893 	-5.41228 	1.48821 	-0.163205 	-0.0433385 	-0.163278 	
10.535	0.322524 	-5.41237 	1.47891 	-0.163463 	-0.0432815 	-0.163342 	
10.54	0.323573 	-5.41029 	1.47988 	-0.163238 	-0.0432254 	-0.163422 	
10.545	0.32851 	-5.41165 	1.474 	-0.163076 	-0.0433167 	-0.163588 	
10.55	0.339947 	-5.41016 	1.46893 	-0.163053 	-0.0433102 	-0.163554 	
10.555	0.338421 	-5.41161 	1.46723 	-0.163193 	-0.0433308 	-0.163527 	
10.56	0.339812 	-5.41087 	1.46671 	-0.163141 	-0.0432636 	-0.163599 	
10.565	0.339688 	-5.41068 	1.46865 	-0.163498 	-0.0431799 	-0.163752 	
10.57	0.340744 	-5.40739 	1.46717 	-0.16327 	-0.0432249 	-0.163629 	
10.575	0.351101 	-5.40876 	1.45848 	-0.163115 	-0.0431608 	-0.163952 	
10.58	0.348217 	-5.40723 	1.46459 	-0.16324 	-0.0432122 	-0.164079 	
10.585	0.339336 	-5.41145 	1.46712 	-0.163414 	-0.0429758 	-0.163875 	
10.59	0.341199 	-5.40885 	1.46424 	-0.163235 	-0.0430767 	-0.163953 	
10.595	0.353497 	-5.4111 	1.45897 	-0.163339 	-0.0429204 	-0.163949 	
10.6	0.347396 	-5.41056 	1.46033 	-0.163306 	-0.0428907 	-0.163831 	
10.605	0.343082 	-5.41212 	1.46174 	-0.163244 	-0.0429886 	-0.163695 	
10.61	0.343784 	-5.41582 	1.46408 	-0.163485 	-0.0429197 	-0.164019 	
10.615	0.335866 	-5.41321 	1.47248 	-0.163185 	-0.0432084 	-0.163708 	
10.62	0.335109 	-5.41303 	1.47167 	-0.163448 	-0.043143 	-0.16371 	
10.625	0.332297 	-5.41134 	1.475 	-0.163522 	-0.0430608 	-0.163722 	
10.63	0.334446 	-5.41276 	1.47465 	-0.16349 	-0.0430637 	-0.163877 	
10.635	0.325552 	-5.41427 	1.47732 	-0.163432 	-0.0431247 	-0.16375 	
10.64	0.334265 	-5.4156 	1.47001 	-0.163702 	-0.0430448 	-0.16384 	
10.645	0.322477 	-5.41668 	1.47599 	-0.163409 	-0.0432434 	-0.163827 	
10.65	0.326813 	-5.41812 	1.47388 	-0.163527 	-0.0431757 	-0.163917 	
10.655	0.330221 	-5.41759 	1.47183 	-0.163531 	-0.0430873 	-0.163745 	
10.66	0.340883 	-5.41673 	1.46514 	-0.163367 	-0.0429417 	-0.163672 	
10.665	0.325368 	-5.42117 	1.4733 	-0.163354 	-0.0429831 	-0.163454 	
10.67	0.328364 	-5.42 	1.47403 	-0.163444 	-0.0430605 	-0.163653 	
10.675	0.340567 	-5.42306 	1.46211 	-0.163144 	-0.0428787 	-0.163638 	
10.68	0.352565 	-5.42318 	1.452 	-0.163018 	-0.0429144 	-0.163605 	
10.685	0.337981 	-5.42296 	1.46491 	-0.163085 	-0.0428617 	-0.163554 	
10.69	0.352084 	-5.42082 	1.45208 	-0.163062 	-0.0429611 	-0.163627 	
10.695	0.345456 	-5.41921 	1.45414 	-0.162979 	-0.0429467 	-0.163543 	
10.7	0.347636 	-5.42201 	1.45681 	-0.163215 	-0.0430381 	-0.163654 	
10.705	0.345433 	-5.41778 	1.45456 	-0.163028 	-0.0430737 	-0.163667 	
10.71	0.352579 	-5.42209 	1.45214 	-0.162863 	-0.0431026 	-0.163734 	
10.715	0.367407 	-5.42648 	1.44378 	-0.162932 	-0.0431376 	-0.164091 	
10.72	0.36651 	-5.42485 	1.44317 	-0.162696 	-0.0430121 	-0.164068 	
10.725	0.356469 	-5.42254 	1.45083 	-0.162696 	-0.0431629 	-0.16374 	
10.73	0.359307 	-5.42165 	1.45169 	-0.162909 	-0.0430529 	-0.163728 	
10.735	0.361953 	-5.42057 	1.45189 	-0.162747 	-0.0430437 	-0.163693 	
10.74	0.349869 	-5.42087 	1.45736 	-0.162711 	-0.0429593 	-0.163721 	
10.745	0.354865 	-5.41689 	1.45872 	-0.162997 	-0.0429944 	-0.163783 	
10.75	0.347225 	-5.42102 	1.46267 	-0.162759 	-0.0431818 	-0.163826 	
10.755	0.35541 	-5.41911 	1.45923 	-0.162657 	-0.043166 	-0.164029 	
10.76	0.356946 	-5.41851 	1.45747 	-0.162998 	-0.0431499 	-0.163896 	
10.765	0.359125 	-5.41785 	1.45195 	-0.163048 	-0.0432012 	-0.16376 	
10.77	0.364414 	-5.41715 	1.45352 	-0.163221 	-0.0429607 	-0.163777 	
10.775	0.366497 	-5.41667 	1.45103 	-0.16294 	-0.0429828 	-0.163937 	
10.78	0.360198 	-5.41707 	1.45868 	-0.162807 	-0.0430409 	-0.163935 	
10.785	0.366312 	-5.41189 	1.45698 	-0.162953 	-0.043025 	-0.164046 	
10.79	0.354765 	-5.41737 	1.4684 	-0.162887 	-0.0428734 	-0.164043 	
10.795	0.350115 	-5.41546 	1.46656 	-0.162758 	-0.043046 	-0.163938 	
10.8	0.353304 	-5.41119 	1.46575 	-0.162796 	-0.0430066 	-0.164054 	
10.805	0.348878 	-5.41473 	1.46904 	-0.162861 	-0.0430775 	-0.163904 	
10.81	0.342211 	-5.41378 	1.46972 	-0.162687 	-0.0431724 	-0.163956 	
10.815	0.342946 	-5.41463 	1.47473 	-0.162994 	-0.0431365 	-0.163974 	
10.82	0.334207 	-5.41412 	1.46991 	-0.162948 	-0.0431797 	-0.163958 	
10.825	0.34081 	-5.41602 	1.47309 	-0.162876 	-0.0432025 	-0.163827 	
10.83	0.347122 	-5.41234 	1.46676 	-0.163073 	-0.0430292 	-0.163936 	
10.835	0.343871 	-5.41238 	1.46809 	-0.163071 	-0.0429832 	-0.163808 	
10.84	0.350935 	-5.41272 	1.46299 	-0.162859 	-0.0431884 	-0.163875 	
10.845	0.357248 	-5.4112 	1.45839 	-0.163044 	-0.0430563 	-0.164055 	
10.85	0.358193 	-5.4106 	1.45731 	-0.162977 	-0.0430563 	-0.163934 	
10.855	0.369683 	-5.4092 	1.45343 	-0.162998 	-0.0430429 	-0.16411 	
10.86	0.367369 	-5.40908 	1.45709 	-0.163122 	-0.0429709 	-0.164229 	
10.865	0.359165 	-5.40805 	1.46414 	-0.16307 	-0.043057 	-0.163977 	
10.87	0.343805 	-5.40666 	1.47161 	-0.163052 	-0.0431036 	-0.163831 	
10.875	0.35573 	-5.40512 	1.4686 	-0.163453 	-0.0431689 	-0.164048 	
10.88	0.35059 	-5.40476 	1.46888 	-0.163129 	-0.0431076 	-0.16402 	
10.885	0.348158 	-5.40586 	1.47291 	-0.163248 	-0.0432385 	-0.164016 	
10.89	0.356572 	-5.40547 	1.46503 	-0.163278 	-0.0431065 	-0.164117 	
10.895	0.355292 	-5.40599 	1.46832 	-0.162877 	-0.0432838 	-0.164016 	
10.9	0.367086 	-5.40514 	1.45636 	-0.163148 	-0.0432181 	-0.163978 	
10.905	0.372758 	-5.4079 	1.45404 	-0.16299 	-0.0431697 	-0.164125 	
10.91	0.371689 	-5.40719 	1.45497 	-0.162797 	-0.0431942 	-0.164198 	
10.915	0.377666 	-5.40794 	1.44564 	-0.162576 	-0.0431995 	-0.164141 	
10.92	0.37991 	-5.40875 	1.45028 	-0.16273 	-0.0433648 	-0.164337 	
10.925	0.38043 	-5.40946 	1.44936 	-0.162425 	-0.0433814 	-0.16418 	
10.93	0.370068 	-5.40953 	1.45426 	-0.162611 	-0.0433051 	-0.164041 	
10.935	0.369762 	-5.4121 	1.45348 	-0.162653 	-0.0433951 	-0.164044 	
10.94	0.37876 	-5.41 	1.45258 	-0.162634 	-0.0434363 	-0.164239 	
10.945	0.375989 	-5.41408 	1.4517 	-0.162416 	-0.0433878 	-0.164329 	
10.95	0.367677 	-5.41279 	1.45766 	-0.162813 	-0.0433409 	-0.164155 	
10.955	0.359995 	-5.4157 	1.46671 	-0.162762 	-0.0432797 	-0.164239 	
10.96	0.358848 	-5.41405 	1.46819 	-0.162718 	-0.0434379 	-0.164218 	
10.965	0.367271 	-5.41538 	1.46394 	-0.163007 	-0.0433451 	-0.164362 	
10.97	0.359391 	-5.41419 	1.46404 	-0.162919 	-0.0433566 	-0.164194 	
10.975	0.36866 	-5.41686 	1.45714 	-0.162769 	-0.0432711 	-0.16436 	
10.98	0.376817 	-5.41825 	1.45261 	-0.162771 	-0.0432922 	-0.164469 	
10.985	0.371183 	-5.41901 	1.45251 	-0.162537 	-0.0432094 	-0.164524 	
10.99	0.369921 	-5.41961 	1.449 	-0.16258 	-0.0432467 	-0.164275 	
10.995	0.375063 	-5.41669 	1.44811 	-0.162815 	-0.043136 	-0.16432 	
11	0.376019 	-5.42094 	1.4428 	-0.162635 	-0.0431768 	-0.164442 	
11.005	0.380925 	-5.42162 	1.44059 	-0.162732 	-0.043069 	-0.164322 	
11.01	0.379916 	-5.42153 	1.44507 	-0.162838 	-0.0431455 	-0.164216 	
11.015	0.374248 	-5.42359 	1.44739 	-0.162719 	-0.0431572 	-0.164608 	
11.02	0.369031 	-5.42067 	1.45217 	-0.162709 	-0.0433195 	-0.164637 	
11.025	0.353082 	-5.4215 	1.45942 	-0.163104 	-0.0431202 	-0.164364 	
11.03	0.340585 	-5.41732 	1.46359 	-0.162869 	-0.0431148 	-0.164073 	
11.035	0.342 	-5.41669 	1.46764 	-0.162884 	-0.0431612 	-0.164205 	
11.04	0.338824 	-5.41592 	1.47235 	-0.16283 	-0.0432539 	-0.164187 	
11.045	0.335933 	-5.41517 	1.47071 	-0.162937 	-0.0431973 	-0.163921 	
11.05	0.333174 	-5.41316 	1.47445 	-0.162771 	-0.0433611 	-0.163886 	
11.055	0.346462 	-5.41631 	1.469 	-0.162815 	-0.0432592 	-0.164178 	
11.06	0.352106 	-5.41822 	1.4618 	-0.162701 	-0.0432101 	-0.164004 	
11.065	0.339674 	-5.41699 	1.46959 	-0.162879 	-0.0431898 	-0.163852 	
11.07	0.348559 	-5.41513 	1.46731 	-0.162942 	-0.0433681 	-0.164016 	
11.075	0.352105 	-5.41386 	1.46524 	-0.162715 	-0.0433224 	-0.163942 	
11.08	0.354725 	-5.4127 	1.45833 	-0.162644 	-0.0433904 	-0.163867 	
11.085	0.353938 	-5.4166 	1.46143 	-0.162646 	-0.0431533 	-0.164204 	
11.09	0.371377 	-5.41429 	1.44547 	-0.162383 	-0.0432691 	-0.164218 	
11.095	0.358631 	-5.4184 	1.45074 	-0.16243 	-0.0431307 	-0.163961 	
11.1	0.373517 	-5.41605 	1.44061 	-0.162506 	-0.0431191 	-0.164096 	
11.105	0.37498 	-5.41412 	1.4368 	-0.162317 	-0.0432199 	-0.163954 	
11.11	0.37328 	-5.41311 	1.43967 	-0.162384 	-0.0432958 	-0.163843 	
11.115	0.39006 	-5.41361 	1.43175 	-0.162355 	-0.0432767 	-0.164136 	
11.12	0.373816 	-5.41459 	1.43826 	-0.162438 	-0.043155 	-0.163818 	
11.125	0.376893 	-5.40982 	1.43789 	-0.162492 	-0.0431414 	-0.163814 	
11.13	0.386688 	-5.41198 	1.43436 	-0.162495 	-0.0432501 	-0.163886 	
11.135	0.379875 	-5.41098 	1.43859 	-0.162414 	-0.0431674 	-0.164076 	
11.14	0.383782 	-5.41137 	1.43838 	-0.16246 	-0.0432064 	-0.164057 	
11.145	0.366604 	-5.41016 	1.44503 	-0.162622 	-0.0432366 	-0.163981 	
11.15	0.356652 	-5.41391 	1.45477 	-0.162672 	-0.0431154 	-0.163976 	
11.155	0.340998 	-5.4168 	1.46456 	-0.162612 	-0.0431014 	-0.163948 	
11.16	0.350276 	-5.41422 	1.45683 	-0.16278 	-0.0428847 	-0.163895 	
11.165	0.337711 	-5.41446 	1.46371 	-0.16268 	-0.0429333 	-0.16372 	
11.17	0.340606 	-5.41642 	1.46097 	-0.162826 	-0.0430141 	-0.163907 	
11.175	0.341886 	-5.41764 	1.46131 	-0.162845 	-0.0429259 	-0.16388 	
11.18	0.349195 	-5.41804 	1.45339 	-0.162759 	-0.0429395 	-0.163866 	
11.185	0.343598 	-5.41806 	1.45876 	-0.162748 	-0.0429409 	-0.163919 	
11.19	0.353872 	-5.41553 	1.45486 	-0.162688 	-0.0430752 	-0.164062 	
11.195	0.35107 	-5.41468 	1.45662 	-0.163016 	-0.0429883 	-0.163932 	
11.2	0.337861 	-5.41351 	1.46922 	-0.163102 	-0.0430788 	-0.163853 	
11.205	0.355973 	-5.41611 	1.46064 	-0.163327 	-0.0429975 	-0.16397 	
11.21	0.349026 	-5.41608 	1.46172 	-0.162967 	-0.0431224 	-0.164018 	
11.215	0.340615 	-5.41987 	1.46547 	-0.163058 	-0.0430832 	-0.163878 	
11.22	0.33332 	-5.42107 	1.47061 	-0.163154 	-0.0430094 	-0.163749 	
11.225	0.342791 	-5.42548 	1.46666 	-0.162902 	-0.0430639 	-0.164107 	
11.23	0.335673 	-5.42666 	1.46865 	-0.162966 	-0.0429735 	-0.164014 	
11.235	0.32858 	-5.42543 	1.47361 	-0.163055 	-0.0428567 	-0.163949 	
11.24	0.329187 	-5.42286 	1.47319 	-0.162878 	-0.0429601 	-0.163875 	
11.245	0.328455 	-5.42414 	1.47758 	-0.163145 	-0.043037 	-0.163927 	
11.25	0.330693 	-5.41986 	1.47666 	-0.163225 	-0.0430248 	-0.163826 	
11.255	0.319313 	-5.42273 	1.48296 	-0.162981 	-0.0430704 	-0.163884 	
11.26	0.322171 	-5.42167 	1.48064 	-0.163023 	-0.0430466 	-0.16388 	
11.265	0.32552 	-5.42102 	1.48001 	-0.163093 	-0.0430436 	-0.163838 	
11.27	0.322867 	-5.42092 	1.48068 	-0.162999 	-0.0430931 	-0.16407 	
11.275	0.325532 	-5.4189 	1.47845 	-0.163137 	-0.042935 	-0.164016 	
11.28	0.333238 	-5.41848 	1.47312 	-0.163332 	-0.0427769 	-0.164025 	
11.285	0.333649 	-5.41834 	1.47058 	-0.162987 	-0.0428236 	-0.164075 	
11.29	0.351069 	-5.41825 	1.4618 	-0.163047 	-0.0427818 	-0.164033 	
11.295	0.347014 	-5.41514 	1.4674 	-0.163068 	-0.0428983 	-0.163908 	
11.3	0.337557 	-5.41237 	1.47368 	-0.162972 	-0.0429613 	-0.163805 	
11.305	0.336519 	-5.40964 	1.47302 	-0.162988 	-0.0429541 	-0.163674 	
11.31	0.336566 	-5.41029 	1.47618 	-0.16334 	-0.043194 	-0.163687 	
11.315	0.339816 	-5.41133 	1.47031 	-0.162922 	-0.0432313 	-0.163743 	
11.32	0.324395 	-5.40907 	1.476 	-0.163346 	-0.0432731 	-0.163538 	
11.325	0.323409 	-5.40705 	1.47926 	-0.163179 	-0.0433468 	-0.163576 	
11.33	0.316359 	-5.41179 	1.48311 	-0.16292 	-0.0436616 	-0.163779 	
11.335	0.3261 	-5.41029 	1.47853 	-0.163088 	-0.0435612 	-0.163785 	
11.34	0.319558 	-5.41087 	1.47988 	-0.163341 	-0.043487 	-0.163617 	
11.345	0.315579 	-5.41268 	1.47889 	-0.163232 	-0.0434772 	-0.163695 	
11.35	0.31901 	-5.41344 	1.47985 	-0.163383 	-0.0434058 	-0.163696 	
11.355	0.298196 	-5.41165 	1.49068 	-0.163544 	-0.0432958 	-0.163487 	
11.36	0.295612 	-5.41712 	1.49124 	-0.163299 	-0.0434551 	-0.163751 	
11.365	0.303475 	-5.41206 	1.49082 	-0.16326 	-0.0436234 	-0.163747 	
11.37	0.310842 	-5.41494 	1.4814 	-0.163277 	-0.0432723 	-0.163657 	
11.375	0.300495 	-5.4134 	1.49113 	-0.163075 	-0.0433291 	-0.163638 	
11.38	0.313598 	-5.41693 	1.48448 	-0.163144 	-0.0432657 	-0.163921 	
11.385	0.32072 	-5.41465 	1.48124 	-0.163085 	-0.0432199 	-0.163979 	
11.39	0.31659 	-5.41303 	1.48497 	-0.16314 	-0.0432643 	-0.163733 	
11.395	0.32242 	-5.4156 	1.48425 	-0.163299 	-0.0432194 	-0.163939 	
11.4	0.313403 	-5.4137 	1.49203 	-0.162965 	-0.0432966 	-0.164151 	
11.405	0.30976 	-5.41397 	1.49037 	-0.163208 	-0.0431073 	-0.163865 	
11.41	0.307789 	-5.41398 	1.49707 	-0.163282 	-0.0432611 	-0.16399 	
11.415	0.304306 	-5.41702 	1.49865 	-0.163289 	-0.0432635 	-0.164085 	
11.42	0.299948 	-5.41603 	1.49383 	-0.163397 	-0.0428783 	-0.163767 	
11.425	0.318809 	-5.41255 	1.49029 	-0.163196 	-0.0430859 	-0.163994 	
11.43	0.325152 	-5.41659 	1.48716 	-0.163172 	-0.0429027 	-0.164053 	
11.435	0.309677 	-5.41483 	1.5003 	-0.163253 	-0.043089 	-0.164029 	
11.44	0.321382 	-5.41523 	1.49535 	-0.163245 	-0.0430432 	-0.164236 	
11.445	0.325148 	-5.41406 	1.49505 	-0.163319 	-0.0429736 	-0.164156 	
11.45	0.327453 	-5.41477 	1.48771 	-0.163231 	-0.0428441 	-0.16422 	
11.455	0.325857 	-5.41108 	1.49089 	-0.163417 	-0.0429118 	-0.164016 	
11.46	0.326877 	-5.4145 	1.48921 	-0.163445 	-0.0427854 	-0.164208 	
11.465	0.309999 	-5.41789 	1.50138 	-0.163386 	-0.0429804 	-0.164191 	
11.47	0.303928 	-5.41551 	1.50401 	-0.163536 	-0.0431073 	-0.164171 	
11.475	0.301082 	-5.41561 	1.50328 	-0.163703 	-0.043084 	-0.163943 	
11.48	0.3081 	-5.41762 	1.50095 	-0.163394 	-0.0431892 	-0.164065 	
11.485	0.308952 	-5.41617 	1.49944 	-0.163506 	-0.043216 	-0.163933 	
11.49	0.32192 	-5.41431 	1.48496 	-0.163413 	-0.0430964 	-0.163944 	
11.495	0.3279 	-5.41493 	1.4886 	-0.163204 	-0.043285 	-0.164201 	
11.5	0.323976 	-5.41578 	1.48746 	-0.163388 	-0.0432173 	-0.164076 	
11.505	0.328162 	-5.4175 	1.49096 	-0.163305 	-0.0431772 	-0.164224 	
11.51	0.332246 	-5.41691 	1.4824 	-0.163299 	-0.0430848 	-0.164035 	
11.515	0.333843 	-5.41553 	1.48396 	-0.163329 	-0.0430862 	-0.164159 	
11.52	0.329129 	-5.41526 	1.49189 	-0.163418 	-0.0430802 	-0.164175 	
11.525	0.340429 	-5.41492 	1.47852 	-0.16307 	-0.0430456 	-0.164024 	
11.53	0.343397 	-5.41368 	1.48286 	-0.163374 	-0.0430581 	-0.164119 	
11.535	0.355127 	-5.41197 	1.47495 	-0.163125 	-0.0431659 	-0.16433 	
11.54	0.356098 	-5.40989 	1.47661 	-0.163051 	-0.0433154 	-0.164264 	
11.545	0.363093 	-5.41225 	1.46999 	-0.163032 	-0.0432222 	-0.164308 	
11.55	0.366918 	-5.40906 	1.4644 	-0.163021 	-0.0429763 	-0.164329 	
11.555	0.369609 	-5.41181 	1.46245 	-0.162763 	-0.0432024 	-0.164493 	
11.56	0.383107 	-5.41228 	1.45516 	-0.162867 	-0.0431282 	-0.164694 	
11.565	0.365783 	-5.4123 	1.46688 	-0.162991 	-0.0431852 	-0.164529 	
11.57	0.357558 	-5.41377 	1.47082 	-0.162816 	-0.0433346 	-0.164528 	
11.575	0.359169 	-5.4125 	1.47094 	-0.163024 	-0.0431882 	-0.164325 	
11.58	0.354888 	-5.41065 	1.47038 	-0.163099 	-0.0432465 	-0.164299 	
11.585	0.338759 	-5.41204 	1.4806 	-0.163087 	-0.0433353 	-0.164133 	
11.59	0.332902 	-5.40911 	1.47802 	-0.163208 	-0.043271 	-0.16386 	
11.595	0.332483 	-5.40845 	1.48181 	-0.163247 	-0.0434411 	-0.163937 	
11.6	0.34663 	-5.40919 	1.47241 	-0.162862 	-0.0434419 	-0.16405 	
11.605	0.348755 	-5.4116 	1.46922 	-0.163068 	-0.0433582 	-0.164188 	
11.61	0.363609 	-5.40928 	1.46232 	-0.162961 	-0.0433648 	-0.164156 	
11.615	0.365729 	-5.40734 	1.46237 	-0.162864 	-0.0434264 	-0.164095 	
11.62	0.369814 	-5.41017 	1.45725 	-0.163063 	-0.0432104 	-0.163976 	
11.625	0.364928 	-5.41098 	1.45892 	-0.162908 	-0.0433981 	-0.164139 	
11.63	0.38621 	-5.40982 	1.45181 	-0.162692 	-0.0434126 	-0.164318 	
11.635	0.38879 	-5.41622 	1.45627 	-0.162865 	-0.043466 	-0.164503 	
11.64	0.393853 	-5.41422 	1.45573 	-0.162942 	-0.0435758 	-0.164652 	
11.645	0.389731 	-5.41577 	1.45149 	-0.162901 	-0.043446 	-0.164421 	
11.65	0.393323 	-5.4118 	1.44896 	-0.162977 	-0.0433085 	-0.164586 	
11.655	0.395016 	-5.40948 	1.45078 	-0.163266 	-0.0433639 	-0.164598 	
11.66	0.377985 	-5.41351 	1.45772 	-0.163101 	-0.043284 	-0.16451 	
11.665	0.365844 	-5.41442 	1.46511 	-0.163208 	-0.0433184 	-0.164429 	
11.67	0.36752 	-5.41298 	1.46718 	-0.163371 	-0.0434748 	-0.164553 	
11.675	0.363065 	-5.41548 	1.46817 	-0.163022 	-0.0434733 	-0.164662 	
11.68	0.361536 	-5.41085 	1.46815 	-0.163298 	-0.0433262 	-0.164533 	
11.685	0.362937 	-5.40937 	1.4684 	-0.163427 	-0.0433719 	-0.164469 	
11.69	0.365568 	-5.40768 	1.46731 	-0.163206 	-0.0434942 	-0.164535 	
11.695	0.358928 	-5.4099 	1.46636 	-0.163247 	-0.0433132 	-0.164471 	
11.7	0.355988 	-5.40972 	1.47645 	-0.163343 	-0.0434263 	-0.164456 	
11.705	0.353674 	-5.41122 	1.47885 	-0.163418 	-0.043342 	-0.164437 	
11.71	0.366485 	-5.41528 	1.46849 	-0.163218 	-0.0434809 	-0.164667 	
11.715	0.355831 	-5.41534 	1.47403 	-0.163361 	-0.0433796 	-0.164569 	
11.72	0.365652 	-5.41611 	1.46869 	-0.163436 	-0.0432605 	-0.164532 	
11.725	0.357833 	-5.4164 	1.47211 	-0.163438 	-0.043447 	-0.164445 	
11.73	0.35511 	-5.41525 	1.48056 	-0.16347 	-0.0434108 	-0.164547 	
11.735	0.346826 	-5.41649 	1.48625 	-0.163684 	-0.0432181 	-0.1644 	
11.74	0.356038 	-5.42012 	1.47389 	-0.163341 	-0.0432609 	-0.16436 	
11.745	0.349805 	-5.41931 	1.48142 	-0.163482 	-0.0432857 	-0.164534 	
11.75	0.362368 	-5.41775 	1.46915 	-0.163045 	-0.0434059 	-0.164516 	
11.755	0.350698 	-5.41693 	1.47214 	-0.163211 	-0.0433193 	-0.164249 	
11.76	0.357341 	-5.41515 	1.47027 	-0.163275 	-0.0433424 	-0.164414 	
11.765	0.351588 	-5.41609 	1.47293 	-0.16321 	-0.043344 	-0.164303 	
11.77	0.343387 	-5.41537 	1.4757 	-0.163222 	-0.0432792 	-0.164305 	
11.775	0.344937 	-5.41445 	1.48071 	-0.16351 	-0.0433292 	-0.164284 	
11.78	0.344586 	-5.41507 	1.47494 	-0.163226 	-0.0433161 	-0.16431 	
11.785	0.34014 	-5.41424 	1.47451 	-0.163335 	-0.0432644 	-0.164248 	
11.79	0.347804 	-5.4114 	1.47258 	-0.163438 	-0.0433742 	-0.164167 	
11.795	0.341547 	-5.41485 	1.47616 	-0.163487 	-0.0433657 	-0.164212 	
11.8	0.340129 	-5.41358 	1.47699 	-0.163455 	-0.0433695 	-0.164107 	
11.805	0.339201 	-5.41011 	1.47937 	-0.163698 	-0.0434607 	-0.164137 	
11.81	0.344321 	-5.41026 	1.48121 	-0.163603 	-0.0435002 	-0.164218 	
