15.99	-0.0818955 	-0.484904 	-1.07894 	0.000271245 	0.0161514 	3.08828 	
15.995	-0.0820406 	-0.485033 	-1.07872 	0.000198688 	0.016008 	3.08599 	
16	-0.0821855 	-0.48516 	-1.07849 	0.000126202 	0.0158651 	3.0837 	
16.005	-0.0823303 	-0.485288 	-1.07826 	5.37874e-05 	0.0157225 	3.08141 	
16.01	-0.0824749 	-0.485414 	-1.07804 	-1.85563e-05 	0.0155804 	3.07913 	
16.015	-0.0826194 	-0.48554 	-1.07781 	-9.0829e-05 	0.0154387 	3.07684 	
16.02	-0.0827636 	-0.485665 	-1.07759 	-0.000163031 	0.0152975 	3.07456 	
16.025	-0.0829077 	-0.485789 	-1.07737 	-0.000235161 	0.0151566 	3.07229 	
16.03	-0.0830517 	-0.485913 	-1.07715 	-0.00030722 	0.0150161 	3.07001 	
16.035	-0.0831955 	-0.486035 	-1.07693 	-0.000379208 	0.0148761 	3.06774 	
16.04	-0.083339 	-0.486158 	-1.07671 	-0.000451124 	0.0147364 	3.06547 	
16.045	-0.0834825 	-0.486279 	-1.07649 	-0.000522969 	0.0145972 	3.0632 	
16.05	-0.0836257 	-0.4864 	-1.07628 	-0.000594742 	0.0144583 	3.06094 	
16.055	-0.0837688 	-0.48652 	-1.07606 	-0.000666444 	0.0143199 	3.05868 	
16.06	-0.0839117 	-0.486639 	-1.07585 	-0.000738074 	0.0141819 	3.05642 	
16.065	-0.0840545 	-0.486757 	-1.07563 	-0.000809633 	0.0140443 	3.05416 	
16.07	-0.084197 	-0.486875 	-1.07542 	-0.00088112 	0.0139071 	3.05191 	
16.075	-0.0843394 	-0.486992 	-1.07521 	-0.000952535 	0.0137703 	3.04965 	
16.08	-0.0844816 	-0.487109 	-1.075 	-0.00102388 	0.013634 	3.0474 	
16.085	-0.0846236 	-0.487225 	-1.07479 	-0.00109515 	0.013498 	3.04516 	
16.09	-0.0847655 	-0.48734 	-1.07459 	-0.00116635 	0.0133624 	3.04291 	
16.095	-0.0849072 	-0.487454 	-1.07438 	-0.00123748 	0.0132273 	3.04067 	
16.1	-0.0850487 	-0.487568 	-1.07417 	-0.00130853 	0.0130925 	3.03843 	
16.105	-0.08519 	-0.487681 	-1.07397 	-0.00137951 	0.0129581 	3.03619 	
16.11	-0.0853311 	-0.487793 	-1.07377 	-0.00145042 	0.0128242 	3.03396 	
16.115	-0.0854721 	-0.487904 	-1.07356 	-0.00152126 	0.0126907 	3.03173 	
16.12	-0.0856129 	-0.488015 	-1.07336 	-0.00159203 	0.0125575 	3.0295 	
16.125	-0.0857535 	-0.488125 	-1.07316 	-0.00166272 	0.0124248 	3.02727 	
16.13	-0.0858939 	-0.488235 	-1.07296 	-0.00173334 	0.0122924 	3.02504 	
16.135	-0.0860341 	-0.488344 	-1.07276 	-0.00180389 	0.0121605 	3.02282 	
16.14	-0.0861742 	-0.488452 	-1.07257 	-0.00187437 	0.012029 	3.0206 	
16.145	-0.0863141 	-0.488559 	-1.07237 	-0.00194477 	0.0118978 	3.01838 	
16.15	-0.0864537 	-0.488666 	-1.07218 	-0.0020151 	0.0117671 	3.01617 	
16.155	-0.0865932 	-0.488772 	-1.07198 	-0.00208536 	0.0116368 	3.01396 	
16.16	-0.0867326 	-0.488877 	-1.07179 	-0.00215555 	0.0115069 	3.01175 	
16.165	-0.0868717 	-0.488982 	-1.0716 	-0.00222566 	0.0113773 	3.00954 	
16.17	-0.0870106 	-0.489086 	-1.07141 	-0.0022957 	0.0112482 	3.00734 	
16.175	-0.0871494 	-0.489189 	-1.07122 	-0.00236567 	0.0111195 	3.00513 	
16.18	-0.087288 	-0.489292 	-1.07103 	-0.00243556 	0.0109911 	3.00293 	
16.185	-0.0874263 	-0.489394 	-1.07084 	-0.00250538 	0.0108632 	3.00074 	
16.19	-0.0875645 	-0.489495 	-1.07065 	-0.00257513 	0.0107357 	2.99854 	
16.195	-0.0877025 	-0.489596 	-1.07047 	-0.0026448 	0.0106085 	2.99635 	
16.2	-0.0878404 	-0.489696 	-1.07028 	-0.0027144 	0.0104818 	2.99416 	
16.205	-0.087978 	-0.489795 	-1.0701 	-0.00278393 	0.0103554 	2.99197 	
16.21	-0.0881154 	-0.489894 	-1.06992 	-0.00285338 	0.0102295 	2.98979 	
16.215	-0.0882527 	-0.489992 	-1.06974 	-0.00292276 	0.0101039 	2.98761 	
16.22	-0.0883897 	-0.490089 	-1.06956 	-0.00299207 	0.00997874 	2.98543 	
16.225	-0.0885266 	-0.490186 	-1.06938 	-0.0030613 	0.00985397 	2.98325 	
16.23	-0.0886632 	-0.490282 	-1.0692 	-0.00313046 	0.00972959 	2.98108 	
16.235	-0.0887997 	-0.490377 	-1.06902 	-0.00319955 	0.0096056 	2.97891 	
16.24	-0.088936 	-0.490472 	-1.06884 	-0.00326856 	0.009482 	2.97674 	
16.245	-0.0890721 	-0.490566 	-1.06867 	-0.0033375 	0.0093588 	2.97457 	
16.25	-0.089208 	-0.490659 	-1.06849 	-0.00340636 	0.00923598 	2.9724 	
16.255	-0.0893437 	-0.490752 	-1.06832 	-0.00347515 	0.00911356 	2.97024 	
16.26	-0.0894792 	-0.490844 	-1.06815 	-0.00354387 	0.00899152 	2.96808 	
16.265	-0.0896145 	-0.490935 	-1.06798 	-0.00361251 	0.00886988 	2.96593 	
16.27	-0.0897496 	-0.491026 	-1.0678 	-0.00368108 	0.00874862 	2.96377 	
16.275	-0.0898845 	-0.491116 	-1.06764 	-0.00374957 	0.00862775 	2.96162 	
16.28	-0.0900192 	-0.491206 	-1.06747 	-0.00381799 	0.00850727 	2.95947 	
16.285	-0.0901538 	-0.491294 	-1.0673 	-0.00388634 	0.00838718 	2.95732 	
16.29	-0.0902881 	-0.491383 	-1.06713 	-0.00395461 	0.00826747 	2.95518 	
16.295	-0.0904222 	-0.49147 	-1.06697 	-0.0040228 	0.00814815 	2.95304 	
16.3	-0.0905561 	-0.491557 	-1.0668 	-0.00409093 	0.00802921 	2.9509 	
16.305	-0.0906899 	-0.491643 	-1.06664 	-0.00415897 	0.00791066 	2.94876 	
16.31	-0.0908234 	-0.491729 	-1.06648 	-0.00422694 	0.00779249 	2.94663 	
16.315	-0.0909567 	-0.491814 	-1.06631 	-0.00429484 	0.0076747 	2.9445 	
16.32	-0.0910898 	-0.491898 	-1.06615 	-0.00436266 	0.0075573 	2.94237 	
16.325	-0.0912228 	-0.491982 	-1.06599 	-0.00443041 	0.00744028 	2.94024 	
16.33	-0.0913555 	-0.492065 	-1.06584 	-0.00449809 	0.00732364 	2.93812 	
16.335	-0.091488 	-0.492148 	-1.06568 	-0.00456568 	0.00720739 	2.936 	
16.34	-0.0916203 	-0.49223 	-1.06552 	-0.00463321 	0.00709151 	2.93388 	
16.345	-0.0917524 	-0.492311 	-1.06537 	-0.00470065 	0.00697601 	2.93176 	
16.35	-0.0918843 	-0.492391 	-1.06521 	-0.00476803 	0.0068609 	2.92965 	
16.355	-0.092016 	-0.492471 	-1.06506 	-0.00483532 	0.00674616 	2.92754 	
16.36	-0.0921476 	-0.492551 	-1.0649 	-0.00490255 	0.0066318 	2.92543 	
16.365	-0.0922789 	-0.49263 	-1.06475 	-0.00496969 	0.00651781 	2.92332 	
16.37	-0.0924099 	-0.492708 	-1.0646 	-0.00503676 	0.00640421 	2.92122 	
16.375	-0.0925408 	-0.492785 	-1.06445 	-0.00510376 	0.00629097 	2.91912 	
16.38	-0.0926715 	-0.492862 	-1.0643 	-0.00517068 	0.00617812 	2.91702 	
16.385	-0.092802 	-0.492939 	-1.06415 	-0.00523752 	0.00606564 	2.91492 	
16.39	-0.0929323 	-0.493014 	-1.06401 	-0.00530429 	0.00595353 	2.91283 	
16.395	-0.0930623 	-0.493089 	-1.06386 	-0.00537099 	0.0058418 	2.91074 	
16.4	-0.0931922 	-0.493164 	-1.06371 	-0.0054376 	0.00573044 	2.90865 	
16.405	-0.0933218 	-0.493238 	-1.06357 	-0.00550414 	0.00561945 	2.90657 	
16.41	-0.0934513 	-0.493311 	-1.06343 	-0.00557061 	0.00550884 	2.90448 	
16.415	-0.0935805 	-0.493384 	-1.06328 	-0.005637 	0.00539859 	2.9024 	
16.42	-0.0937095 	-0.493456 	-1.06314 	-0.00570331 	0.00528872 	2.90032 	
16.425	-0.0938383 	-0.493527 	-1.063 	-0.00576955 	0.00517921 	2.89825 	
16.43	-0.093967 	-0.493598 	-1.06286 	-0.00583571 	0.00507008 	2.89618 	
16.435	-0.0940953 	-0.493668 	-1.06272 	-0.00590179 	0.00496131 	2.8941 	
16.44	-0.0942235 	-0.493738 	-1.06258 	-0.0059678 	0.00485291 	2.89204 	
16.445	-0.0943515 	-0.493807 	-1.06245 	-0.00603373 	0.00474488 	2.88997 	
16.45	-0.0944793 	-0.493876 	-1.06231 	-0.00609959 	0.00463721 	2.88791 	
16.455	-0.0946068 	-0.493944 	-1.06218 	-0.00616537 	0.00452991 	2.88585 	
16.46	-0.0947342 	-0.494011 	-1.06204 	-0.00623107 	0.00442298 	2.88379 	
16.465	-0.0948613 	-0.494078 	-1.06191 	-0.0062967 	0.0043164 	2.88174 	
16.47	-0.0949882 	-0.494144 	-1.06178 	-0.00636225 	0.0042102 	2.87968 	
16.475	-0.0951149 	-0.49421 	-1.06164 	-0.00642772 	0.00410435 	2.87763 	
16.48	-0.0952414 	-0.494275 	-1.06151 	-0.00649311 	0.00399887 	2.87559 	
16.485	-0.0953677 	-0.494339 	-1.06138 	-0.00655843 	0.00389375 	2.87354 	
16.49	-0.0954938 	-0.494403 	-1.06125 	-0.00662367 	0.00378899 	2.8715 	
16.495	-0.0956196 	-0.494466 	-1.06113 	-0.00668884 	0.00368459 	2.86946 	
16.5	-0.0957453 	-0.494529 	-1.061 	-0.00675393 	0.00358055 	2.86742 	
16.505	-0.0958707 	-0.494591 	-1.06087 	-0.00681894 	0.00347687 	2.86539 	
16.51	-0.0959959 	-0.494653 	-1.06075 	-0.00688387 	0.00337354 	2.86336 	
16.515	-0.0961209 	-0.494714 	-1.06062 	-0.00694872 	0.00327058 	2.86133 	
16.52	-0.0962457 	-0.494775 	-1.0605 	-0.0070135 	0.00316797 	2.8593 	
16.525	-0.0963703 	-0.494834 	-1.06038 	-0.0070782 	0.00306572 	2.85728 	
16.53	-0.0964946 	-0.494894 	-1.06025 	-0.00714283 	0.00296382 	2.85525 	
16.535	-0.0966188 	-0.494953 	-1.06013 	-0.00720737 	0.00286227 	2.85323 	
16.54	-0.0967427 	-0.495011 	-1.06001 	-0.00727184 	0.00276108 	2.85122 	
16.545	-0.0968664 	-0.495069 	-1.05989 	-0.00733623 	0.00266025 	2.8492 	
16.55	-0.0969899 	-0.495126 	-1.05978 	-0.00740055 	0.00255976 	2.84719 	
16.555	-0.0971131 	-0.495182 	-1.05966 	-0.00746478 	0.00245963 	2.84518 	
16.56	-0.0972362 	-0.495238 	-1.05954 	-0.00752894 	0.00235985 	2.84318 	
16.565	-0.097359 	-0.495294 	-1.05943 	-0.00759302 	0.00226042 	2.84117 	
16.57	-0.0974816 	-0.495349 	-1.05931 	-0.00765702 	0.00216134 	2.83917 	
16.575	-0.097604 	-0.495403 	-1.0592 	-0.00772094 	0.0020626 	2.83717 	
16.58	-0.0977262 	-0.495457 	-1.05908 	-0.00778479 	0.00196422 	2.83518 	
16.585	-0.0978482 	-0.49551 	-1.05897 	-0.00784855 	0.00186618 	2.83319 	
16.59	-0.0979699 	-0.495563 	-1.05886 	-0.00791224 	0.00176849 	2.83119 	
16.595	-0.0980915 	-0.495615 	-1.05875 	-0.00797585 	0.00167114 	2.82921 	
16.6	-0.0982128 	-0.495667 	-1.05864 	-0.00803939 	0.00157414 	2.82722 	
16.605	-0.0983338 	-0.495718 	-1.05853 	-0.00810284 	0.00147749 	2.82524 	
16.61	-0.0984547 	-0.495769 	-1.05842 	-0.00816621 	0.00138118 	2.82326 	
16.615	-0.0985754 	-0.495819 	-1.05831 	-0.00822951 	0.00128521 	2.82128 	
16.62	-0.0986958 	-0.495868 	-1.05821 	-0.00829273 	0.00118958 	2.8193 	
16.625	-0.098816 	-0.495917 	-1.0581 	-0.00835587 	0.00109429 	2.81733 	
16.63	-0.098936 	-0.495966 	-1.058 	-0.00841893 	0.00099935 	2.81536 	
16.635	-0.0990557 	-0.496014 	-1.05789 	-0.00848191 	0.000904745 	2.81339 	
16.64	-0.0991753 	-0.496061 	-1.05779 	-0.00854481 	0.000810479 	2.81143 	
16.645	-0.0992946 	-0.496108 	-1.05769 	-0.00860764 	0.000716551 	2.80947 	
16.65	-0.0994137 	-0.496155 	-1.05758 	-0.00867038 	0.000622961 	2.80751 	
16.655	-0.0995326 	-0.496201 	-1.05748 	-0.00873305 	0.000529708 	2.80555 	
16.66	-0.0996513 	-0.496246 	-1.05738 	-0.00879563 	0.000436791 	2.8036 	
16.665	-0.0997697 	-0.496291 	-1.05728 	-0.00885814 	0.000344209 	2.80164 	
16.67	-0.0998879 	-0.496335 	-1.05719 	-0.00892057 	0.000251962 	2.7997 	
16.675	-0.100006 	-0.496379 	-1.05709 	-0.00898292 	0.000160048 	2.79775 	
16.68	-0.100124 	-0.496422 	-1.05699 	-0.00904519 	6.84682e-05 	2.7958 	
16.685	-0.100241 	-0.496465 	-1.05689 	-0.00910738 	-2.27798e-05 	2.79386 	
16.69	-0.100359 	-0.496508 	-1.0568 	-0.00916949 	-0.000113696 	2.79192 	
16.695	-0.100476 	-0.49655 	-1.0567 	-0.00923152 	-0.000204282 	2.78999 	
16.7	-0.100593 	-0.496591 	-1.05661 	-0.00929347 	-0.000294538 	2.78805 	
16.705	-0.100709 	-0.496632 	-1.05652 	-0.00935534 	-0.000384464 	2.78612 	
16.71	-0.100826 	-0.496672 	-1.05643 	-0.00941713 	-0.000474062 	2.7842 	
16.715	-0.100942 	-0.496712 	-1.05633 	-0.00947884 	-0.000563333 	2.78227 	
16.72	-0.101058 	-0.496751 	-1.05624 	-0.00954047 	-0.000652276 	2.78035 	
16.725	-0.101174 	-0.49679 	-1.05615 	-0.00960203 	-0.000740893 	2.77843 	
16.73	-0.101289 	-0.496829 	-1.05606 	-0.0096635 	-0.000829186 	2.77651 	
16.735	-0.101404 	-0.496866 	-1.05598 	-0.00972489 	-0.000917153 	2.77459 	
16.74	-0.101519 	-0.496904 	-1.05589 	-0.0097862 	-0.0010048 	2.77268 	
16.745	-0.101634 	-0.496941 	-1.0558 	-0.00984743 	-0.00109212 	2.77077 	
16.75	-0.101749 	-0.496977 	-1.05572 	-0.00990858 	-0.00117912 	2.76886 	
16.755	-0.101863 	-0.497013 	-1.05563 	-0.00996965 	-0.00126579 	2.76696 	
16.76	-0.101978 	-0.497049 	-1.05555 	-0.0100306 	-0.00135215 	2.76506 	
16.765	-0.102092 	-0.497084 	-1.05546 	-0.0100916 	-0.00143819 	2.76316 	
16.77	-0.102205 	-0.497118 	-1.05538 	-0.0101524 	-0.0015239 	2.76126 	
16.775	-0.102319 	-0.497152 	-1.0553 	-0.0102131 	-0.0016093 	2.75936 	
16.78	-0.102432 	-0.497186 	-1.05522 	-0.0102738 	-0.00169438 	2.75747 	
16.785	-0.102545 	-0.497219 	-1.05514 	-0.0103344 	-0.00177915 	2.75558 	
16.79	-0.102658 	-0.497252 	-1.05506 	-0.0103949 	-0.0018636 	2.7537 	
16.795	-0.102771 	-0.497284 	-1.05498 	-0.0104553 	-0.00194773 	2.75181 	
16.8	-0.102883 	-0.497315 	-1.0549 	-0.0105157 	-0.00203155 	2.74993 	
16.805	-0.102995 	-0.497347 	-1.05482 	-0.0105759 	-0.00211506 	2.74805 	
16.81	-0.103107 	-0.497377 	-1.05474 	-0.0106361 	-0.00219825 	2.74618 	
16.815	-0.103219 	-0.497408 	-1.05467 	-0.0106962 	-0.00228113 	2.7443 	
16.82	-0.10333 	-0.497438 	-1.05459 	-0.0107562 	-0.0023637 	2.74243 	
16.825	-0.103441 	-0.497467 	-1.05452 	-0.0108162 	-0.00244596 	2.74056 	
16.83	-0.103552 	-0.497496 	-1.05444 	-0.010876 	-0.00252791 	2.7387 	
16.835	-0.103663 	-0.497525 	-1.05437 	-0.0109358 	-0.00260955 	2.73684 	
16.84	-0.103774 	-0.497553 	-1.05429 	-0.0109955 	-0.00269089 	2.73498 	
16.845	-0.103884 	-0.49758 	-1.05422 	-0.0110551 	-0.00277191 	2.73312 	
16.85	-0.103994 	-0.497607 	-1.05415 	-0.0111146 	-0.00285263 	2.73126 	
16.855	-0.104104 	-0.497634 	-1.05408 	-0.0111741 	-0.00293305 	2.72941 	
16.86	-0.104214 	-0.49766 	-1.05401 	-0.0112335 	-0.00301316 	2.72756 	
16.865	-0.104323 	-0.497686 	-1.05394 	-0.0112928 	-0.00309296 	2.72571 	
16.87	-0.104433 	-0.497712 	-1.05387 	-0.011352 	-0.00317247 	2.72387 	
16.875	-0.104541 	-0.497737 	-1.0538 	-0.0114111 	-0.00325166 	2.72203 	
16.88	-0.10465 	-0.497761 	-1.05374 	-0.0114701 	-0.00333056 	2.72019 	
16.885	-0.104759 	-0.497785 	-1.05367 	-0.0115291 	-0.00340916 	2.71835 	
16.89	-0.104867 	-0.497809 	-1.05361 	-0.011588 	-0.00348746 	2.71652 	
16.895	-0.104975 	-0.497832 	-1.05354 	-0.0116468 	-0.00356546 	2.71469 	
16.9	-0.105083 	-0.497855 	-1.05348 	-0.0117055 	-0.00364316 	2.71286 	
16.905	-0.105191 	-0.497877 	-1.05341 	-0.0117641 	-0.00372056 	2.71103 	
16.91	-0.105298 	-0.497899 	-1.05335 	-0.0118226 	-0.00379766 	2.70921 	
16.915	-0.105405 	-0.497921 	-1.05329 	-0.0118811 	-0.00387447 	2.70739 	
16.92	-0.105512 	-0.497942 	-1.05322 	-0.0119395 	-0.00395099 	2.70557 	
16.925	-0.105619 	-0.497962 	-1.05316 	-0.0119978 	-0.00402721 	2.70376 	
16.93	-0.105725 	-0.497983 	-1.0531 	-0.012056 	-0.00410314 	2.70194 	
16.935	-0.105831 	-0.498003 	-1.05304 	-0.0121142 	-0.00417877 	2.70013 	
16.94	-0.105937 	-0.498022 	-1.05298 	-0.0121722 	-0.00425411 	2.69833 	
16.945	-0.106043 	-0.498041 	-1.05293 	-0.0122302 	-0.00432916 	2.69652 	
16.95	-0.106149 	-0.49806 	-1.05287 	-0.0122881 	-0.00440392 	2.69472 	
16.955	-0.106254 	-0.498078 	-1.05281 	-0.0123459 	-0.00447839 	2.69292 	
16.96	-0.106359 	-0.498096 	-1.05275 	-0.0124036 	-0.00455258 	2.69112 	
16.965	-0.106464 	-0.498113 	-1.0527 	-0.0124612 	-0.00462647 	2.68933 	
16.97	-0.106569 	-0.49813 	-1.05264 	-0.0125188 	-0.00470008 	2.68754 	
16.975	-0.106673 	-0.498147 	-1.05259 	-0.0125763 	-0.0047734 	2.68575 	
16.98	-0.106777 	-0.498163 	-1.05254 	-0.0126336 	-0.00484643 	2.68396 	
16.985	-0.106881 	-0.498179 	-1.05248 	-0.012691 	-0.00491918 	2.68218 	
16.99	-0.106985 	-0.498194 	-1.05243 	-0.0127482 	-0.00499165 	2.6804 	
16.995	-0.107089 	-0.498209 	-1.05238 	-0.0128053 	-0.00506383 	2.67862 	
17	-0.107192 	-0.498224 	-1.05233 	-0.0128624 	-0.00513573 	2.67685 	
17.005	-0.107295 	-0.498238 	-1.05228 	-0.0129193 	-0.00520735 	2.67507 	
17.01	-0.107398 	-0.498252 	-1.05223 	-0.0129762 	-0.00527869 	2.6733 	
17.015	-0.1075 	-0.498265 	-1.05218 	-0.013033 	-0.00534975 	2.67154 	
17.02	-0.107603 	-0.498278 	-1.05213 	-0.0130898 	-0.00542053 	2.66977 	
17.025	-0.107705 	-0.498291 	-1.05208 	-0.0131464 	-0.00549104 	2.66801 	
17.03	-0.107807 	-0.498303 	-1.05203 	-0.013203 	-0.00556126 	2.66625 	
17.035	-0.107908 	-0.498315 	-1.05198 	-0.0132594 	-0.00563121 	2.6645 	
17.04	-0.10801 	-0.498327 	-1.05194 	-0.0133158 	-0.00570088 	2.66274 	
17.045	-0.108111 	-0.498338 	-1.05189 	-0.0133721 	-0.00577028 	2.66099 	
17.05	-0.108212 	-0.498348 	-1.05185 	-0.0134283 	-0.0058394 	2.65924 	
17.055	-0.108313 	-0.498359 	-1.0518 	-0.0134845 	-0.00590825 	2.6575 	
17.06	-0.108413 	-0.498369 	-1.05176 	-0.0135405 	-0.00597683 	2.65575 	
17.065	-0.108514 	-0.498379 	-1.05171 	-0.0135965 	-0.00604513 	2.65401 	
17.07	-0.108614 	-0.498388 	-1.05167 	-0.0136524 	-0.00611317 	2.65227 	
17.075	-0.108713 	-0.498397 	-1.05163 	-0.0137082 	-0.00618093 	2.65054 	
17.08	-0.108813 	-0.498405 	-1.05159 	-0.0137639 	-0.00624842 	2.64881 	
17.085	-0.108912 	-0.498414 	-1.05155 	-0.0138195 	-0.00631565 	2.64708 	
17.09	-0.109012 	-0.498421 	-1.05151 	-0.0138751 	-0.00638261 	2.64535 	
17.095	-0.109111 	-0.498429 	-1.05147 	-0.0139305 	-0.0064493 	2.64363 	
17.1	-0.109209 	-0.498436 	-1.05143 	-0.0139859 	-0.00651572 	2.6419 	
17.105	-0.109308 	-0.498443 	-1.05139 	-0.0140412 	-0.00658188 	2.64018 	
17.11	-0.109406 	-0.498449 	-1.05135 	-0.0140964 	-0.00664778 	2.63847 	
17.115	-0.109504 	-0.498455 	-1.05131 	-0.0141515 	-0.00671341 	2.63675 	
17.12	-0.109602 	-0.498461 	-1.05127 	-0.0142066 	-0.00677878 	2.63504 	
17.125	-0.109699 	-0.498466 	-1.05124 	-0.0142615 	-0.00684388 	2.63334 	
17.13	-0.109797 	-0.498471 	-1.0512 	-0.0143164 	-0.00690873 	2.63163 	
17.135	-0.109894 	-0.498476 	-1.05117 	-0.0143712 	-0.00697331 	2.62993 	
17.14	-0.109991 	-0.49848 	-1.05113 	-0.0144259 	-0.00703763 	2.62823 	
17.145	-0.110087 	-0.498484 	-1.0511 	-0.0144805 	-0.0071017 	2.62653 	
17.15	-0.110184 	-0.498488 	-1.05106 	-0.014535 	-0.00716551 	2.62484 	
17.155	-0.11028 	-0.498491 	-1.05103 	-0.0145894 	-0.00722905 	2.62314 	
17.16	-0.110376 	-0.498494 	-1.051 	-0.0146438 	-0.00729235 	2.62145 	
17.165	-0.110472 	-0.498497 	-1.05097 	-0.0146981 	-0.00735538 	2.61977 	
17.17	-0.110567 	-0.498499 	-1.05093 	-0.0147523 	-0.00741817 	2.61808 	
17.175	-0.110662 	-0.498501 	-1.0509 	-0.0148064 	-0.00748069 	2.6164 	
17.18	-0.110758 	-0.498503 	-1.05087 	-0.0148604 	-0.00754297 	2.61472 	
17.185	-0.110852 	-0.498504 	-1.05084 	-0.0149143 	-0.00760499 	2.61305 	
17.19	-0.110947 	-0.498505 	-1.05081 	-0.0149681 	-0.00766676 	2.61138 	
17.195	-0.111041 	-0.498506 	-1.05078 	-0.0150219 	-0.00772828 	2.6097 	
17.2	-0.111135 	-0.498506 	-1.05076 	-0.0150756 	-0.00778954 	2.60804 	
17.205	-0.111229 	-0.498506 	-1.05073 	-0.0151292 	-0.00785056 	2.60637 	
17.21	-0.111323 	-0.498506 	-1.0507 	-0.0151827 	-0.00791133 	2.60471 	
17.215	-0.111417 	-0.498505 	-1.05067 	-0.0152361 	-0.00797185 	2.60305 	
17.22	-0.11151 	-0.498504 	-1.05065 	-0.0152894 	-0.00803213 	2.60139 	
17.225	-0.111603 	-0.498503 	-1.05062 	-0.0153426 	-0.00809216 	2.59974 	
17.23	-0.111696 	-0.498501 	-1.0506 	-0.0153958 	-0.00815194 	2.59809 	
17.235	-0.111788 	-0.4985 	-1.05057 	-0.0154489 	-0.00821148 	2.59644 	
17.24	-0.11188 	-0.498497 	-1.05055 	-0.0155019 	-0.00827077 	2.59479 	
17.245	-0.111973 	-0.498495 	-1.05052 	-0.0155548 	-0.00832982 	2.59315 	
17.25	-0.112064 	-0.498492 	-1.0505 	-0.0156076 	-0.00838863 	2.59151 	
17.255	-0.112156 	-0.498489 	-1.05048 	-0.0156603 	-0.0084472 	2.58987 	
17.26	-0.112248 	-0.498486 	-1.05046 	-0.0157129 	-0.00850552 	2.58824 	
17.265	-0.112339 	-0.498482 	-1.05043 	-0.0157655 	-0.00856361 	2.58661 	
17.27	-0.11243 	-0.498478 	-1.05041 	-0.0158179 	-0.00862146 	2.58498 	
17.275	-0.11252 	-0.498474 	-1.05039 	-0.0158703 	-0.00867906 	2.58335 	
17.28	-0.112611 	-0.498469 	-1.05037 	-0.0159226 	-0.00873643 	2.58173 	
17.285	-0.112701 	-0.498464 	-1.05035 	-0.0159748 	-0.00879357 	2.5801 	
17.29	-0.112791 	-0.498459 	-1.05033 	-0.0160269 	-0.00885046 	2.57849 	
17.295	-0.112881 	-0.498454 	-1.05031 	-0.016079 	-0.00890712 	2.57687 	
17.3	-0.112971 	-0.498448 	-1.05029 	-0.0161309 	-0.00896355 	2.57526 	
17.305	-0.11306 	-0.498442 	-1.05028 	-0.0161828 	-0.00901974 	2.57365 	
17.31	-0.113149 	-0.498436 	-1.05026 	-0.0162345 	-0.0090757 	2.57204 	
17.315	-0.113238 	-0.498429 	-1.05024 	-0.0162862 	-0.00913143 	2.57043 	
17.32	-0.113327 	-0.498422 	-1.05023 	-0.0163378 	-0.00918692 	2.56883 	
17.325	-0.113416 	-0.498415 	-1.05021 	-0.0163893 	-0.00924219 	2.56723 	
17.33	-0.113504 	-0.498407 	-1.05019 	-0.0164408 	-0.00929722 	2.56564 	
17.335	-0.113592 	-0.4984 	-1.05018 	-0.0164921 	-0.00935203 	2.56404 	
17.34	-0.11368 	-0.498392 	-1.05016 	-0.0165433 	-0.00940661 	2.56245 	
17.345	-0.113767 	-0.498383 	-1.05015 	-0.0165945 	-0.00946095 	2.56086 	
17.35	-0.113855 	-0.498375 	-1.05014 	-0.0166456 	-0.00951508 	2.55928 	
17.355	-0.113942 	-0.498366 	-1.05012 	-0.0166966 	-0.00956897 	2.55769 	
17.36	-0.114029 	-0.498357 	-1.05011 	-0.0167475 	-0.00962264 	2.55611 	
17.365	-0.114115 	-0.498348 	-1.0501 	-0.0167983 	-0.00967609 	2.55454 	
17.37	-0.114202 	-0.498338 	-1.05008 	-0.016849 	-0.00972931 	2.55296 	
17.375	-0.114288 	-0.498328 	-1.05007 	-0.0168996 	-0.0097823 	2.55139 	
17.38	-0.114374 	-0.498318 	-1.05006 	-0.0169502 	-0.00983508 	2.54982 	
17.385	-0.11446 	-0.498308 	-1.05005 	-0.0170006 	-0.00988763 	2.54825 	
17.39	-0.114546 	-0.498297 	-1.05004 	-0.017051 	-0.00993997 	2.54669 	
17.395	-0.114631 	-0.498286 	-1.05003 	-0.0171013 	-0.00999208 	2.54513 	
17.4	-0.114716 	-0.498275 	-1.05002 	-0.0171515 	-0.010044 	2.54357 	
17.405	-0.114801 	-0.498264 	-1.05001 	-0.0172016 	-0.0100956 	2.54202 	
17.41	-0.114886 	-0.498252 	-1.05 	-0.0172516 	-0.0101471 	2.54046 	
17.415	-0.11497 	-0.49824 	-1.05 	-0.0173016 	-0.0101983 	2.53891 	
17.42	-0.115054 	-0.498228 	-1.04999 	-0.0173514 	-0.0102494 	2.53737 	
17.425	-0.115138 	-0.498215 	-1.04998 	-0.0174012 	-0.0103002 	2.53582 	
17.43	-0.115222 	-0.498203 	-1.04997 	-0.0174508 	-0.0103508 	2.53428 	
17.435	-0.115306 	-0.49819 	-1.04997 	-0.0175004 	-0.0104011 	2.53274 	
17.44	-0.115389 	-0.498177 	-1.04996 	-0.0175499 	-0.0104513 	2.53121 	
17.445	-0.115472 	-0.498163 	-1.04995 	-0.0175993 	-0.0105012 	2.52967 	
