33.84	-0.0209297 	-1.66706 	1.78093 	-0.0673141 	-0.0721719 	-0.0315606 	
33.845	-0.0234166 	-1.6656 	1.78335 	-0.0671554 	-0.0722247 	-0.0315461 	
33.85	-0.0250527 	-1.67111 	1.79108 	-0.0674443 	-0.0722273 	-0.0314988 	
33.855	-0.0318029 	-1.66765 	1.7938 	-0.0674528 	-0.0723558 	-0.0313939 	
33.86	-0.0347377 	-1.66706 	1.78991 	-0.0673209 	-0.0723487 	-0.0313417 	
33.865	-0.0343274 	-1.66895 	1.78792 	-0.0674031 	-0.0723012 	-0.0315392 	
33.87	-0.0315708 	-1.668 	1.78239 	-0.067272 	-0.072401 	-0.0314152 	
33.875	-0.0252428 	-1.66714 	1.78133 	-0.067093 	-0.072379 	-0.0313363 	
33.88	-0.0260736 	-1.66106 	1.77719 	-0.0669822 	-0.0722326 	-0.0314361 	
33.885	-0.024651 	-1.66469 	1.78332 	-0.067121 	-0.0725852 	-0.0314992 	
33.89	-0.0277567 	-1.66372 	1.78535 	-0.0671978 	-0.0724516 	-0.0314745 	
33.895	-0.0282096 	-1.6646 	1.78466 	-0.0670951 	-0.0723071 	-0.0316596 	
33.9	-0.0196669 	-1.66529 	1.7809 	-0.0672703 	-0.0723819 	-0.0315477 	
33.905	-0.0227438 	-1.66415 	1.78357 	-0.0672698 	-0.0723908 	-0.0316483 	
33.91	-0.0277609 	-1.66413 	1.78735 	-0.0674121 	-0.0722844 	-0.0315487 	
33.915	-0.0142307 	-1.65998 	1.78147 	-0.0671934 	-0.072386 	-0.0315099 	
33.92	-0.0106103 	-1.66085 	1.77916 	-0.0673141 	-0.0722593 	-0.0315022 	
33.925	-0.0139394 	-1.66206 	1.7834 	-0.0672553 	-0.0722361 	-0.0316428 	
33.93	-0.0139438 	-1.66408 	1.78305 	-0.0673495 	-0.0720885 	-0.0315768 	
33.935	-0.0258429 	-1.66274 	1.78836 	-0.0674423 	-0.0722715 	-0.031519 	
33.94	-0.0306229 	-1.66328 	1.79196 	-0.0672798 	-0.0721989 	-0.0315395 	
33.945	-0.0124694 	-1.66304 	1.78107 	-0.0672082 	-0.0723107 	-0.0316125 	
33.95	-0.0147713 	-1.66653 	1.78467 	-0.0671556 	-0.0722475 	-0.031487 	
33.955	-0.0147612 	-1.67031 	1.78428 	-0.0670122 	-0.0721314 	-0.0315617 	
33.96	-0.00700877 	-1.66758 	1.77939 	-0.0670229 	-0.0720564 	-0.0317833 	
33.965	-0.00493224 	-1.67158 	1.78393 	-0.0670981 	-0.0718645 	-0.0318858 	
33.97	-0.0145709 	-1.66504 	1.78755 	-0.0669372 	-0.0718519 	-0.0316772 	
33.975	-0.00842381 	-1.66699 	1.78519 	-0.0670755 	-0.0719883 	-0.0314963 	
33.98	-0.0249753 	-1.66888 	1.7942 	-0.067109 	-0.0720683 	-0.031292 	
33.985	-0.0180648 	-1.66769 	1.79124 	-0.0670121 	-0.0721027 	-0.0315548 	
33.99	-0.0153901 	-1.66865 	1.79037 	-0.066993 	-0.0720852 	-0.0314172 	
33.995	-0.00719996 	-1.66677 	1.78593 	-0.067054 	-0.0720166 	-0.0314767 	
34	-0.0165321 	-1.66786 	1.79028 	-0.0671677 	-0.0721964 	-0.0313618 	
34.005	-0.00874224 	-1.66666 	1.79041 	-0.0671534 	-0.072217 	-0.031439 	
34.01	-0.00511531 	-1.6658 	1.78552 	-0.0671849 	-0.0723294 	-0.0313723 	
34.015	-0.00600563 	-1.66572 	1.78493 	-0.0671149 	-0.0722596 	-0.0313117 	
34.02	-0.0100407 	-1.66616 	1.78645 	-0.0672096 	-0.0720927 	-0.0316146 	
34.025	-0.00161452 	-1.6648 	1.78234 	-0.0671367 	-0.0721018 	-0.0317911 	
34.03	0.0023746 	-1.66569 	1.78239 	-0.0672494 	-0.0723211 	-0.031759 	
34.035	0.00391825 	-1.66327 	1.77927 	-0.0670607 	-0.0721499 	-0.0317639 	
34.04	0.000549523 	-1.66411 	1.78223 	-0.0673235 	-0.0723216 	-0.0317891 	
34.045	0.00330903 	-1.66501 	1.77714 	-0.0671892 	-0.0720348 	-0.0317369 	
34.05	0.00197965 	-1.66322 	1.77951 	-0.0674369 	-0.0720488 	-0.0315988 	
34.055	0.0039753 	-1.66313 	1.77511 	-0.0672519 	-0.0721098 	-0.0317895 	
34.06	0.00733106 	-1.65976 	1.7767 	-0.0672343 	-0.0723768 	-0.0315852 	
34.065	0.011217 	-1.66298 	1.7689 	-0.0669923 	-0.0722429 	-0.0316987 	
34.07	0.00941602 	-1.65936 	1.76665 	-0.0670123 	-0.072153 	-0.0315539 	
34.075	0.0105499 	-1.66038 	1.77086 	-0.0669887 	-0.072146 	-0.0316407 	
34.08	0.015968 	-1.6596 	1.76256 	-0.0667128 	-0.0720994 	-0.0315815 	
34.085	0.0199517 	-1.65782 	1.76304 	-0.0667832 	-0.0723769 	-0.0315552 	
34.09	0.0254018 	-1.66052 	1.75551 	-0.0667157 	-0.0720431 	-0.0317681 	
34.095	0.0229705 	-1.66171 	1.7583 	-0.0666671 	-0.0721489 	-0.0316397 	
34.1	0.0196155 	-1.65868 	1.76056 	-0.0666894 	-0.0722612 	-0.0315413 	
34.105	0.0280417 	-1.65977 	1.75574 	-0.0667808 	-0.072277 	-0.0315872 	
34.11	0.0351418 	-1.65983 	1.75165 	-0.0665275 	-0.0721891 	-0.0317125 	
34.115	0.0408002 	-1.65994 	1.74841 	-0.0664655 	-0.0722871 	-0.0318218 	
34.12	0.0284427 	-1.66256 	1.75431 	-0.066563 	-0.0721565 	-0.0318141 	
34.125	0.0227859 	-1.65958 	1.75655 	-0.066582 	-0.0722941 	-0.0316666 	
34.13	0.0190648 	-1.66233 	1.75988 	-0.0667397 	-0.0721764 	-0.0315824 	
34.135	0.0246255 	-1.66253 	1.75885 	-0.0665315 	-0.0722833 	-0.0315239 	
34.14	0.0232116 	-1.66804 	1.75963 	-0.0666105 	-0.0722899 	-0.0316112 	
34.145	0.0196106 	-1.66915 	1.7601 	-0.0665142 	-0.0721466 	-0.0317399 	
34.15	0.020258 	-1.67173 	1.76058 	-0.0666866 	-0.0722343 	-0.0316015 	
34.155	0.0212112 	-1.67197 	1.75839 	-0.0666076 	-0.0722499 	-0.0315547 	
34.16	0.0206482 	-1.67595 	1.76358 	-0.0667027 	-0.0721436 	-0.0315225 	
34.165	0.024093 	-1.67193 	1.76042 	-0.0667659 	-0.0722922 	-0.0313948 	
34.17	0.0269612 	-1.66832 	1.76041 	-0.0668653 	-0.07231 	-0.0313646 	
34.175	0.0335526 	-1.66639 	1.75755 	-0.0668203 	-0.072173 	-0.0315776 	
34.18	0.0380687 	-1.6722 	1.75795 	-0.0670665 	-0.0720549 	-0.0316377 	
34.185	0.0364873 	-1.67189 	1.75914 	-0.0669803 	-0.0721406 	-0.0316749 	
34.19	0.0372382 	-1.67065 	1.75731 	-0.0669933 	-0.0721804 	-0.0317747 	
34.195	0.0354492 	-1.66876 	1.75758 	-0.0668028 	-0.0722651 	-0.0317072 	
34.2	0.0340566 	-1.66869 	1.75207 	-0.0669161 	-0.0719327 	-0.0318034 	
34.205	0.0373218 	-1.66644 	1.75142 	-0.0668462 	-0.0720661 	-0.0317502 	
34.21	0.0269796 	-1.66677 	1.75781 	-0.0668729 	-0.0721922 	-0.0316856 	
34.215	0.0304888 	-1.66643 	1.75002 	-0.0666661 	-0.0719747 	-0.0316965 	
34.22	0.0293099 	-1.66819 	1.75092 	-0.0664685 	-0.0720542 	-0.0316404 	
34.225	0.0387917 	-1.66943 	1.74833 	-0.0665484 	-0.0719704 	-0.0316345 	
34.23	0.0356686 	-1.66712 	1.74638 	-0.0665992 	-0.0719918 	-0.0316885 	
34.235	0.0289117 	-1.67137 	1.75237 	-0.0665813 	-0.0721311 	-0.031665 	
34.24	0.0435289 	-1.6679 	1.74214 	-0.0665438 	-0.0722147 	-0.0317624 	
34.245	0.0433664 	-1.66889 	1.73973 	-0.066489 	-0.0722169 	-0.0317593 	
34.25	0.0370954 	-1.66596 	1.74356 	-0.0664187 	-0.0721619 	-0.0317043 	
34.255	0.0320084 	-1.6703 	1.74653 	-0.0666164 	-0.0721638 	-0.0316012 	
34.26	0.0398067 	-1.66796 	1.74145 	-0.0665926 	-0.0721368 	-0.0316145 	
34.265	0.0373184 	-1.66938 	1.74091 	-0.0666007 	-0.0721181 	-0.0316085 	
34.27	0.0488209 	-1.6714 	1.73635 	-0.0665949 	-0.072233 	-0.0317776 	
34.275	0.0468156 	-1.67121 	1.73694 	-0.0665116 	-0.0723072 	-0.0315942 	
34.28	0.0394336 	-1.66794 	1.73926 	-0.06655 	-0.0722372 	-0.0316147 	
34.285	0.0472563 	-1.66691 	1.73307 	-0.066531 	-0.0721952 	-0.0317149 	
34.29	0.0468047 	-1.66517 	1.73592 	-0.0665079 	-0.0722361 	-0.0316136 	
34.295	0.0444486 	-1.66418 	1.7369 	-0.0664282 	-0.0721766 	-0.031601 	
34.3	0.0462717 	-1.66585 	1.73778 	-0.0665026 	-0.0722943 	-0.0316687 	
34.305	0.0437329 	-1.6627 	1.73858 	-0.0666757 	-0.0721714 	-0.0317192 	
34.31	0.0557263 	-1.66184 	1.73297 	-0.0665519 	-0.0722848 	-0.031732 	
34.315	0.0515076 	-1.65978 	1.73848 	-0.0665922 	-0.0721507 	-0.0316961 	
34.32	0.0571202 	-1.6632 	1.73738 	-0.066612 	-0.0720685 	-0.0318445 	
34.325	0.0454799 	-1.65826 	1.74236 	-0.0664252 	-0.0721194 	-0.0318002 	
34.33	0.0440218 	-1.65916 	1.74429 	-0.0666758 	-0.0721182 	-0.0317361 	
34.335	0.0418511 	-1.6575 	1.74223 	-0.0666739 	-0.0720997 	-0.0317797 	
34.34	0.0311541 	-1.66234 	1.74875 	-0.0668098 	-0.0721012 	-0.0318181 	
34.345	0.0332369 	-1.65784 	1.74678 	-0.0667862 	-0.0721555 	-0.0318315 	
34.35	0.0331564 	-1.65865 	1.75022 	-0.0669321 	-0.0722126 	-0.0317583 	
34.355	0.0209902 	-1.65888 	1.75594 	-0.0668184 	-0.0721622 	-0.0316734 	
34.36	0.031575 	-1.65772 	1.74875 	-0.0666585 	-0.0721185 	-0.0317589 	
34.365	0.0197364 	-1.65953 	1.75354 	-0.0667525 	-0.0721799 	-0.0318419 	
34.37	0.0228814 	-1.65608 	1.74974 	-0.0666858 	-0.0721381 	-0.031715 	
34.375	0.0236341 	-1.65717 	1.75163 	-0.0666925 	-0.0721132 	-0.0318753 	
34.38	0.0335768 	-1.65172 	1.7504 	-0.0666296 	-0.0722343 	-0.0317411 	
34.385	0.0257987 	-1.65317 	1.75301 	-0.0667019 	-0.0723163 	-0.0318583 	
34.39	0.0244358 	-1.65606 	1.75322 	-0.0665571 	-0.0720842 	-0.0318728 	
34.395	0.0350715 	-1.6593 	1.75004 	-0.0667299 	-0.072251 	-0.0320679 	
34.4	0.0368846 	-1.65653 	1.7508 	-0.0666492 	-0.0722466 	-0.0320541 	
34.405	0.0322738 	-1.66105 	1.76117 	-0.0670232 	-0.0722413 	-0.0320801 	
34.41	0.0241163 	-1.65962 	1.75985 	-0.0668158 	-0.072257 	-0.0320295 	
34.415	0.0283179 	-1.65935 	1.75802 	-0.0668499 	-0.072205 	-0.0321845 	
34.42	0.0302622 	-1.65888 	1.75289 	-0.0667232 	-0.0723037 	-0.032099 	
34.425	0.026756 	-1.66088 	1.7544 	-0.0669238 	-0.0721843 	-0.0321528 	
34.43	0.018744 	-1.65711 	1.76008 	-0.0668229 	-0.0723126 	-0.0318775 	
34.435	0.015701 	-1.659 	1.76242 	-0.0669562 	-0.0724696 	-0.0318487 	
34.44	0.0222622 	-1.65697 	1.76251 	-0.0669565 	-0.0723611 	-0.0319365 	
34.445	0.0305475 	-1.65329 	1.75251 	-0.0669257 	-0.0723797 	-0.0319239 	
34.45	0.0265155 	-1.65535 	1.75625 	-0.0669847 	-0.0723867 	-0.0320497 	
34.455	0.0210103 	-1.6568 	1.75994 	-0.0669772 	-0.0723961 	-0.0319015 	
34.46	0.0172851 	-1.65623 	1.75862 	-0.066934 	-0.0721864 	-0.031856 	
34.465	0.0210454 	-1.65509 	1.75589 	-0.0667882 	-0.072106 	-0.0317945 	
34.47	0.0140616 	-1.66024 	1.76152 	-0.0672115 	-0.0722353 	-0.0316747 	
34.475	0.00825488 	-1.65762 	1.76371 	-0.067045 	-0.0721769 	-0.0316781 	
34.48	8.47414e-05 	-1.66158 	1.76813 	-0.0671209 	-0.0722427 	-0.031578 	
34.485	0.00744942 	-1.66331 	1.7612 	-0.0669953 	-0.0724589 	-0.0317741 	
34.49	0.00807588 	-1.66102 	1.76278 	-0.0670005 	-0.0725504 	-0.0318423 	
34.495	0.00325492 	-1.66225 	1.76676 	-0.0670951 	-0.0723761 	-0.0318546 	
34.5	0.000790242 	-1.65982 	1.77093 	-0.067086 	-0.0724899 	-0.0316537 	
34.505	-0.0029135 	-1.65991 	1.77135 	-0.0670673 	-0.072468 	-0.0316296 	
34.51	0.00986298 	-1.65762 	1.77028 	-0.0670769 	-0.0726043 	-0.0316566 	
34.515	0.0132756 	-1.658 	1.7668 	-0.0670429 	-0.0726907 	-0.0316037 	
34.52	0.0160307 	-1.65651 	1.76309 	-0.067061 	-0.0724839 	-0.0317281 	
34.525	0.0114486 	-1.6582 	1.76654 	-0.0671178 	-0.0725176 	-0.0315965 	
34.53	0.012359 	-1.65685 	1.76036 	-0.0670732 	-0.0722966 	-0.031498 	
34.535	0.00924077 	-1.65988 	1.76444 	-0.0670724 	-0.072291 	-0.0314873 	
34.54	0.0158618 	-1.65748 	1.76287 	-0.0668228 	-0.0724384 	-0.0314363 	
34.545	0.00521226 	-1.66293 	1.76945 	-0.0670036 	-0.0724304 	-0.0314481 	
34.55	0.0159962 	-1.65909 	1.76111 	-0.066733 	-0.0723888 	-0.0316676 	
34.555	0.0263143 	-1.66271 	1.75776 	-0.0666931 	-0.0725295 	-0.0315609 	
34.56	0.00963348 	-1.66104 	1.77141 	-0.0668037 	-0.0724325 	-0.0314233 	
34.565	0.0117511 	-1.66278 	1.76521 	-0.0667602 	-0.0723667 	-0.031475 	
34.57	0.0181683 	-1.65538 	1.76211 	-0.0666464 	-0.0725096 	-0.0315417 	
34.575	0.00713407 	-1.65296 	1.76701 	-0.0667079 	-0.0723377 	-0.0314268 	
34.58	0.0205319 	-1.65518 	1.76353 	-0.0667248 	-0.0723661 	-0.0317036 	
34.585	0.00348067 	-1.65355 	1.76905 	-0.0665681 	-0.0722171 	-0.0315545 	
34.59	0.0066126 	-1.65522 	1.76459 	-0.0666453 	-0.0722056 	-0.0316362 	
34.595	-0.00281428 	-1.65618 	1.77006 	-0.066642 	-0.0721141 	-0.0314432 	
34.6	-0.00962707 	-1.65851 	1.77174 	-0.0666959 	-0.0722592 	-0.031458 	
34.605	0.000656688 	-1.65477 	1.76353 	-0.0665935 	-0.0722575 	-0.0313605 	
34.61	-0.00968242 	-1.66124 	1.77233 	-0.0669533 	-0.0724622 	-0.0313736 	
34.615	-0.0198256 	-1.65958 	1.77583 	-0.0669761 	-0.072436 	-0.0313262 	
34.62	-0.0146603 	-1.65902 	1.77688 	-0.0669261 	-0.072433 	-0.0312758 	
34.625	-0.0272406 	-1.66355 	1.78148 	-0.0670232 	-0.0723774 	-0.031252 	
34.63	-0.0184693 	-1.66264 	1.78018 	-0.0669512 	-0.0724716 	-0.0310472 	
34.635	-0.0170081 	-1.66128 	1.77588 	-0.0669047 	-0.0723738 	-0.0311774 	
34.64	-0.00481739 	-1.66031 	1.76667 	-0.0668846 	-0.0721831 	-0.0312294 	
34.645	-0.0152106 	-1.66251 	1.77541 	-0.0670763 	-0.0723634 	-0.0310486 	
34.65	-0.00812851 	-1.65876 	1.76838 	-0.0667875 	-0.0722523 	-0.0311966 	
34.655	-0.00106185 	-1.66062 	1.7646 	-0.066803 	-0.0722214 	-0.0312465 	
34.66	-0.0173604 	-1.66161 	1.77268 	-0.0667423 	-0.0721881 	-0.0312318 	
34.665	-0.00495907 	-1.66515 	1.76591 	-0.066816 	-0.0721045 	-0.0312473 	
34.67	0.00544512 	-1.66107 	1.76152 	-0.0667343 	-0.0718228 	-0.031168 	
34.675	0.0130274 	-1.66188 	1.75643 	-0.0667852 	-0.0717702 	-0.0313108 	
34.68	0.0104139 	-1.66495 	1.75999 	-0.0667628 	-0.0717631 	-0.0313349 	
34.685	0.0116969 	-1.66689 	1.7643 	-0.0668156 	-0.0718234 	-0.0313264 	
34.69	0.0165218 	-1.66478 	1.76101 	-0.0668949 	-0.0717926 	-0.0313868 	
34.695	0.0165737 	-1.66115 	1.75946 	-0.0669534 	-0.0717795 	-0.0314265 	
34.7	0.0147713 	-1.66503 	1.7618 	-0.0671286 	-0.0719274 	-0.0313784 	
34.705	0.0123221 	-1.66268 	1.76187 	-0.0671835 	-0.0717279 	-0.0314923 	
34.71	0.0183955 	-1.66477 	1.75556 	-0.0670756 	-0.0718003 	-0.0316583 	
34.715	0.0192487 	-1.66349 	1.7569 	-0.0670883 	-0.0718364 	-0.0317371 	
34.72	0.0338178 	-1.66244 	1.75076 	-0.0671855 	-0.0719468 	-0.0318345 	
34.725	0.0284533 	-1.6607 	1.75024 	-0.066954 	-0.0719943 	-0.0317517 	
34.73	0.0140872 	-1.66 	1.76074 	-0.0672472 	-0.0720996 	-0.0316186 	
34.735	0.0190331 	-1.66005 	1.75848 	-0.0671059 	-0.0719949 	-0.031631 	
34.74	0.0174543 	-1.6603 	1.75819 	-0.0669954 	-0.0720706 	-0.0317322 	
34.745	0.0146364 	-1.66076 	1.75922 	-0.0670084 	-0.0719144 	-0.0317439 	
34.75	0.0143056 	-1.65782 	1.75872 	-0.0669028 	-0.072015 	-0.0318168 	
34.755	0.0230822 	-1.65762 	1.75475 	-0.0669586 	-0.0719379 	-0.0318815 	
34.76	0.0249345 	-1.65643 	1.76011 	-0.0669051 	-0.0718923 	-0.0318094 	
34.765	0.0267732 	-1.65539 	1.75767 	-0.0668991 	-0.0719315 	-0.0316693 	
34.77	0.0325279 	-1.65391 	1.75416 	-0.0668351 	-0.0718014 	-0.0316083 	
34.775	0.0277999 	-1.65554 	1.75523 	-0.0668792 	-0.0719325 	-0.0317443 	
34.78	0.0336669 	-1.65197 	1.7465 	-0.0668075 	-0.0718517 	-0.0317973 	
34.785	0.0346853 	-1.65349 	1.75002 	-0.0668564 	-0.0719631 	-0.0318717 	
34.79	0.0305353 	-1.6503 	1.75251 	-0.0668925 	-0.0718973 	-0.0317561 	
34.795	0.0344183 	-1.65202 	1.75445 	-0.0671308 	-0.071962 	-0.0317318 	
34.8	0.0294802 	-1.65058 	1.75457 	-0.06688 	-0.0720234 	-0.0315258 	
34.805	0.021203 	-1.65235 	1.76409 	-0.067013 	-0.0720306 	-0.0314816 	
34.81	0.0150736 	-1.65297 	1.76097 	-0.067032 	-0.0721048 	-0.0315337 	
34.815	0.00662621 	-1.65415 	1.76408 	-0.0670273 	-0.0720854 	-0.0314914 	
34.82	0.00787533 	-1.65402 	1.76497 	-0.067067 	-0.0720851 	-0.0315305 	
34.825	0.0106296 	-1.65354 	1.76202 	-0.0669682 	-0.0719253 	-0.0316336 	
34.83	0.00379315 	-1.65153 	1.76543 	-0.0669872 	-0.0720459 	-0.0315638 	
34.835	0.00169432 	-1.64985 	1.76606 	-0.0668579 	-0.0719516 	-0.0314457 	
34.84	0.00275762 	-1.65106 	1.76686 	-0.0670418 	-0.0721379 	-0.0315324 	
34.845	-0.0126674 	-1.65254 	1.77904 	-0.0671249 	-0.0721104 	-0.0315045 	
34.85	-0.00241694 	-1.6533 	1.76905 	-0.0670748 	-0.0719556 	-0.0315762 	
34.855	-0.00130902 	-1.65163 	1.76814 	-0.0668002 	-0.0718267 	-0.0315218 	
34.86	0.0194017 	-1.64636 	1.7567 	-0.0668164 	-0.072169 	-0.031443 	
34.865	0.020204 	-1.64463 	1.75504 	-0.0667715 	-0.0719497 	-0.0314127 	
34.87	0.0279508 	-1.64509 	1.74977 	-0.0667955 	-0.0719882 	-0.031512 	
34.875	0.0236528 	-1.64806 	1.75201 	-0.0667751 	-0.0719221 	-0.0315057 	
34.88	0.0265982 	-1.65063 	1.74608 	-0.0667302 	-0.071871 	-0.0316195 	
34.885	0.0189253 	-1.64826 	1.75163 	-0.0665844 	-0.0718224 	-0.0315085 	
34.89	0.0178264 	-1.64949 	1.7505 	-0.0666924 	-0.0718771 	-0.0314907 	
34.895	0.0123914 	-1.64938 	1.75833 	-0.0664777 	-0.0719453 	-0.0313711 	
34.9	0.0076542 	-1.64947 	1.76204 	-0.0666075 	-0.0719616 	-0.031216 	
34.905	0.00191951 	-1.65133 	1.76668 	-0.0668188 	-0.0719911 	-0.0313473 	
34.91	0.0093625 	-1.65516 	1.7613 	-0.0666744 	-0.071984 	-0.0312482 	
34.915	0.0076853 	-1.65585 	1.76379 	-0.0667568 	-0.0719993 	-0.0312765 	
34.92	0.0066959 	-1.65522 	1.75951 	-0.06676 	-0.0720071 	-0.0312223 	
34.925	0.0072831 	-1.6488 	1.75591 	-0.0666277 	-0.0719925 	-0.0312761 	
34.93	-0.00646717 	-1.64541 	1.76731 	-0.0666428 	-0.0720102 	-0.030986 	
34.935	0.00201032 	-1.64554 	1.75988 	-0.0667793 	-0.0720978 	-0.0310537 	
34.94	-0.00703102 	-1.64246 	1.76411 	-0.0666416 	-0.0719164 	-0.0311222 	
34.945	0.000610319 	-1.6429 	1.75846 	-0.0667027 	-0.0718996 	-0.0310837 	
34.95	-0.00766731 	-1.64462 	1.76271 	-0.0666016 	-0.0719917 	-0.0310549 	
34.955	-0.00978696 	-1.64242 	1.76509 	-0.0666497 	-0.0720587 	-0.0310514 	
34.96	-0.000662993 	-1.64254 	1.76206 	-0.0666152 	-0.0719651 	-0.0310828 	
34.965	0.00206999 	-1.63679 	1.76197 	-0.0666344 	-0.0719168 	-0.0311645 	
34.97	0.00403395 	-1.64215 	1.76248 	-0.0666346 	-0.0719438 	-0.0312246 	
34.975	-0.00915256 	-1.64118 	1.77179 	-0.0666991 	-0.0720328 	-0.0312345 	
34.98	-0.00906795 	-1.64132 	1.77285 	-0.0667109 	-0.0723054 	-0.031091 	
34.985	-0.0160602 	-1.64507 	1.77438 	-0.0665813 	-0.0721974 	-0.0310142 	
34.99	-0.0270882 	-1.64847 	1.77954 	-0.0667269 	-0.072122 	-0.03098 	
34.995	-0.0179343 	-1.64697 	1.77056 	-0.0665922 	-0.0720334 	-0.0310756 	
35	-0.0163095 	-1.64726 	1.77472 	-0.0668168 	-0.0722159 	-0.0310265 	
35.005	-0.0238669 	-1.65166 	1.77855 	-0.0667704 	-0.0720145 	-0.0311256 	
35.01	-0.0194189 	-1.65326 	1.77776 	-0.0670057 	-0.0720693 	-0.0312914 	
35.015	-0.023913 	-1.65288 	1.7817 	-0.0671283 	-0.0722956 	-0.0312521 	
35.02	-0.0393989 	-1.65318 	1.78647 	-0.0672066 	-0.0720988 	-0.0311113 	
35.025	-0.0414893 	-1.65825 	1.78888 	-0.0672673 	-0.0721308 	-0.031193 	
35.03	-0.0380223 	-1.65748 	1.78489 	-0.0671949 	-0.0722564 	-0.0312154 	
35.035	-0.0299844 	-1.65855 	1.78834 	-0.067163 	-0.0723326 	-0.0314056 	
35.04	-0.0281572 	-1.65654 	1.78476 	-0.0669962 	-0.072315 	-0.0314508 	
35.045	-0.0275209 	-1.65863 	1.7839 	-0.0671418 	-0.0722827 	-0.031434 	
35.05	-0.0343454 	-1.65801 	1.78949 	-0.0671004 	-0.0722552 	-0.0312469 	
35.055	-0.0311107 	-1.66127 	1.79039 	-0.0671011 	-0.0721579 	-0.03129 	
35.06	-0.010753 	-1.66015 	1.7723 	-0.0669097 	-0.0721345 	-0.0313221 	
35.065	-0.00755888 	-1.65991 	1.76704 	-0.0667506 	-0.072097 	-0.0314501 	
35.07	-0.00293029 	-1.66138 	1.76526 	-0.0666213 	-0.0720667 	-0.0315384 	
35.075	-0.00701677 	-1.6576 	1.7696 	-0.0665948 	-0.0719207 	-0.0313956 	
35.08	0.000387376 	-1.6629 	1.7666 	-0.0665515 	-0.0718821 	-0.0314884 	
35.085	-0.0128837 	-1.66403 	1.77396 	-0.0664528 	-0.0717573 	-0.0315746 	
35.09	-0.00909407 	-1.66503 	1.76949 	-0.0666154 	-0.0718386 	-0.0315766 	
35.095	-0.0193873 	-1.66925 	1.77633 	-0.0668123 	-0.0718933 	-0.0314409 	
35.1	-0.0293974 	-1.66813 	1.78047 	-0.0669177 	-0.0719962 	-0.0314638 	
35.105	-0.0292764 	-1.66527 	1.77902 	-0.0669867 	-0.0720013 	-0.0313965 	
35.11	-0.0234112 	-1.66532 	1.77627 	-0.0669335 	-0.0720754 	-0.0313363 	
35.115	-0.0241337 	-1.66413 	1.77699 	-0.066951 	-0.0718464 	-0.0314452 	
35.12	-0.016389 	-1.66356 	1.77062 	-0.066814 	-0.0719684 	-0.0314999 	
35.125	-0.0218124 	-1.66795 	1.78069 	-0.0669308 	-0.0721218 	-0.0314193 	
35.13	-0.0335969 	-1.66421 	1.78234 	-0.0669027 	-0.0720759 	-0.0315204 	
35.135	-0.0409799 	-1.66227 	1.78597 	-0.0668999 	-0.0720055 	-0.0314067 	
35.14	-0.0401059 	-1.66258 	1.78628 	-0.0668674 	-0.0718869 	-0.0312783 	
35.145	-0.0483319 	-1.66217 	1.79352 	-0.0669999 	-0.0720297 	-0.0311649 	
35.15	-0.0444958 	-1.66038 	1.79074 	-0.0667434 	-0.0719143 	-0.0312849 	
35.155	-0.0457613 	-1.66414 	1.79361 	-0.0670289 	-0.0719061 	-0.031419 	
35.16	-0.0315566 	-1.65803 	1.78413 	-0.0669412 	-0.0720686 	-0.0314904 	
35.165	-0.0285833 	-1.66134 	1.78039 	-0.066979 	-0.0719679 	-0.0316108 	
35.17	-0.0263772 	-1.66012 	1.77954 	-0.0668893 	-0.0719092 	-0.0316845 	
35.175	-0.0321668 	-1.66232 	1.78323 	-0.0669682 	-0.0719521 	-0.0316662 	
35.18	-0.034021 	-1.66209 	1.78823 	-0.0669377 	-0.07196 	-0.0317113 	
35.185	-0.0324765 	-1.66311 	1.78798 	-0.0670645 	-0.0720528 	-0.0318248 	
35.19	-0.0281248 	-1.66023 	1.78616 	-0.0668799 	-0.0721557 	-0.0318087 	
35.195	-0.0371962 	-1.66498 	1.79647 	-0.0669262 	-0.0721886 	-0.0317235 	
35.2	-0.0270519 	-1.66531 	1.79157 	-0.0670538 	-0.0721704 	-0.0316843 	
35.205	-0.0310431 	-1.66294 	1.79348 	-0.0671305 	-0.0722347 	-0.0316506 	
35.21	-0.0291229 	-1.66245 	1.79039 	-0.0670838 	-0.0722692 	-0.0314342 	
35.215	-0.0314251 	-1.65926 	1.78853 	-0.0670419 	-0.0722227 	-0.0313899 	
35.22	-0.0296474 	-1.66132 	1.79092 	-0.0671877 	-0.0722845 	-0.0314776 	
35.225	-0.0279194 	-1.65902 	1.78965 	-0.0668153 	-0.0721907 	-0.0315528 	
35.23	-0.0282774 	-1.66096 	1.7902 	-0.0671182 	-0.0723389 	-0.0317095 	
35.235	-0.0204522 	-1.65777 	1.78555 	-0.0669231 	-0.0722465 	-0.0317002 	
35.24	-0.0168224 	-1.65746 	1.7797 	-0.0669684 	-0.0722248 	-0.0316291 	
35.245	-0.0213094 	-1.65365 	1.78188 	-0.0667427 	-0.0723131 	-0.0315545 	
35.25	-0.0117476 	-1.65848 	1.78119 	-0.0670095 	-0.0723414 	-0.0316743 	
35.255	-0.0233277 	-1.65904 	1.78567 	-0.0669907 	-0.0724927 	-0.0316663 	
35.26	-0.0365514 	-1.66239 	1.79086 	-0.0672014 	-0.0725465 	-0.0318148 	
