13.23	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.235	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.24	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.245	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.25	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.255	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.26	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.265	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.27	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.275	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.28	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.285	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.29	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.295	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.3	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.305	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.31	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.315	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.32	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.325	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.33	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.335	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.34	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.345	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.35	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.355	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.36	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.365	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.37	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.375	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.38	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.385	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.39	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.395	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.4	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.405	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.41	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.415	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.42	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.425	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.43	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.435	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.44	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.445	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.45	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.455	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.46	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.465	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.47	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.475	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.48	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.485	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.49	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.495	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.5	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.505	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.51	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.515	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.52	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.525	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.53	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.535	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.54	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.545	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.55	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.555	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.56	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.565	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.57	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.575	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.58	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.585	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.59	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.595	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.6	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.605	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.61	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.615	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.62	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.625	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.63	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.635	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.64	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.645	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.65	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.655	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.66	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.665	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.67	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.675	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.68	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.685	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.69	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.695	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.7	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.705	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.71	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.715	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.72	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.725	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.73	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.735	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.74	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.745	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.75	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.755	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.76	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.765	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.77	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.775	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.78	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.785	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.79	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.795	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.8	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.805	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.81	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.815	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.82	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.825	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.83	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.835	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.84	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.845	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.85	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.855	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.86	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.865	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.87	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.875	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.88	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.885	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.89	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.895	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.9	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.905	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.91	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.915	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.92	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.925	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.93	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.935	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.94	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.945	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.95	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.955	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.96	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.965	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.97	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.975	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.98	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.985	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.99	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
13.995	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.005	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.01	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.015	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.02	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.025	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.03	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.035	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.04	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.045	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.05	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.055	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.06	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.065	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.07	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.075	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.08	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.085	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.09	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.095	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.1	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.105	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.11	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.115	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.12	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.125	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.13	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.135	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.14	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.145	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.15	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.155	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.16	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.165	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.17	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.175	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.18	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.185	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.19	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.195	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.2	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.205	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.21	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.215	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.22	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.225	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.23	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.235	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.24	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.245	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.25	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.255	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.26	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.265	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.27	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.275	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.28	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.285	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.29	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.295	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.3	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.305	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.31	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.315	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.32	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.325	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.33	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.335	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.34	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.345	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.35	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.355	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.36	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.365	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.37	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.375	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.38	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.385	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.39	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.395	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.4	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.405	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.41	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.415	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.42	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.425	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.43	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.435	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.44	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.445	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.45	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.455	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.46	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.465	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.47	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.475	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.48	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.485	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.49	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.495	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.5	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.505	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.51	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.515	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.52	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.525	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.53	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.535	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.54	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.545	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.55	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.555	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.56	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.565	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.57	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.575	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.58	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.585	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.59	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.595	0.177077 	-0.13339 	-0.0961269 	0.0786584 	-1.01688 	0.0581988 	
14.6	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.605	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.61	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.615	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.62	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.625	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.63	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.635	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.64	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.645	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.65	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.655	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.66	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.665	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.67	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.675	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.68	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.685	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.69	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.695	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.7	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.705	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
14.71	0.177076 	-0.133387 	-0.0961267 	0.0787133 	-1.01688 	0.0581418 	
